"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-09-01","174 ","1","2","00","0","16088","344","327","241","205","835","18040",
"2023-09-01","175 ","0","1","00","0","405","34","118","166","31","2","756",
"2023-09-01","175 ","0","2","00","0","6070","758","382","602","733","330","8875",
"2023-09-01","175 ","1","1","00","0","505","103","210","189","34","62","1103",
"2023-09-01","175 ","1","2","00","0","7001","799","434","694","854","376","10158",
"2023-09-01","176 ","0","1","00","0","655","40","152","236","46","3","1132",
"2023-09-01","176 ","0","2","00","0","11619","538","927","848","962","492","15386",
"2023-09-01","176 ","1","1","00","0","720","44","167","215","48","109","1303",
"2023-09-01","176 ","1","2","00","0","9224","530","927","787","904","413","12785",
"2023-09-01","177 ","0","1","00","0","423","63","63","125","28","1","703",
"2023-09-01","177 ","0","2","00","0","5881","211","434","456","410","189","7581",
"2023-09-01","177 ","1","1","00","0","466","24","112","123","22","49","796",
"2023-09-01","177 ","1","2","00","0","5942","201","424","429","445","206","7647",
"2023-09-01","178 ","0","1","00","0","518","38","114","102","29","5","806",
"2023-09-01","178 ","0","2","00","0","4608","354","336","258","493","230","6279",
"2023-09-01","178 ","1","1","00","0","635","48","167","107","41","59","1057",
"2023-09-01","178 ","1","2","00","0","4824","320","318","257","431","225","6375",
"2023-09-01","179 ","0","1","00","0","806","32","77","105","24","2","1046",
"2023-09-01","179 ","0","2","00","0","7012","186","202","182","340","386","8308",
"2023-09-01","179 ","1","1","00","0","781","41","60","114","21","110","1127",
"2023-09-01","179 ","1","2","00","0","7932","190","239","187","265","412","9225",
"2023-09-01","180 ","0","1","00","0","647","34","129","117","14","4","945",
"2023-09-01","180 ","0","2","00","0","6526","315","228","302","299","299","7969",
"2023-09-01","180 ","1","1","00","0","814","47","137","97","38","116","1249",
"2023-09-01","180 ","1","2","00","0","5981","341","255","286","354","301","7518",
"2023-09-01","181 ","0","1","00","0","320","14","61","45","10","5","455",
"2023-09-01","181 ","0","2","00","0","4061","161","153","149","177","158","4859",
"2023-09-01","181 ","1","1","00","0","586","32","80","51","8","46","803",
"2023-09-01","181 ","1","2","00","0","4749","133","134","133","174","175","5498",
"2023-09-01","182 ","0","1","00","0","195","14","21","13","5","4","252",
"2023-09-01","182 ","0","2","00","0","2110","63","66","79","35","97","2450",
"2023-09-01","182 ","1","1","00","0","308","17","39","12","1","37","414",
"2023-09-01","182 ","1","2","00","0","3013","52","62","55","25","107","3314",
"2023-09-01","183 ","0","1","00","0","82","8","9","10","6","1","116",
"2023-09-01","183 ","0","2","00","0","1117","22","32","18","43","42","1274",
"2023-09-01","183 ","1","1","00","0","137","9","5","21","1","10","183",
"2023-09-01","183 ","1","2","00","0","1627","22","19","14","29","48","1759",
"2023-09-01","184 ","0","1","00","0","320","23","31","35","7","5","421",
"2023-09-01","184 ","0","2","00","0","3785","103","165","105","79","149","4386",
"2023-09-01","184 ","1","1","00","0","387","24","66","22","4","41","544",
"2023-09-01","184 ","1","2","00","0","4329","99","156","70","90","145","4889",
"2023-09-01","185 ","0","1","00","0","222","10","29","22","4","0","287",
"2023-09-01","185 ","0","2","00","0","2041","65","97","76","68","75","2422",
"2023-09-01","185 ","1","1","00","0","253","11","44","25","5","34","372",
"2023-09-01","185 ","1","2","00","0","2333","67","106","72","69","78","2725",
"2023-09-01","186 ","0","1","00","0","64","6","20","15","2","0","107",
"2023-09-01","186 ","0","2","00","0","813","24","21","44","29","21","952",
"2023-09-01","186 ","1","1","00","0","79","9","30","10","1","4","133",
"2023-09-01","186 ","1","2","00","0","791","23","18","38","24","16","910",
"2023-09-01","187 ","0","1","00","0","224","17","24","33","5","5","308",
"2023-09-01","187 ","0","2","00","0","2157","64","80","125","62","78","2566",
"2023-09-01","187 ","1","1","00","0","299","19","50","31","2","28","429",
"2023-09-01","187 ","1","2","00","0","2940","78","79","61","57","95","3310",
"2023-09-01","188 ","0","1","00","0","234","8","107","64","18","1","432",
"2023-09-01","188 ","0","2","00","0","3035","145","153","270","369","98","4070",
"2023-09-01","188 ","1","1","00","0","318","14","107","54","26","55","574",
"2023-09-01","188 ","1","2","00","0","3405","148","147","251","350","112","4413",
"2023-09-01","189 ","0","1","00","0","1319","55","75","75","18","14","1556",
"2023-09-01","189 ","0","2","00","0","10288","320","486","182","384","471","12131",
"2023-09-01","189 ","1","1","00","0","1331","59","61","95","17","194","1757",
"2023-09-01","189 ","1","2","00","0","11435","300","476","168","329","483","13191",
"2023-09-01","190 ","0","1","00","0","4095","204","783","589","87","61","5819",
"2023-09-01","190 ","0","2","00","0","66550","3453","2406","2179","1912","2743","79243",
"2023-09-01","190 ","1","1","00","0","4382","193","508","574","136","485","6278",
"2023-09-01","190 ","1","2","00","0","57998","3377","2397","2617","2141","2444","70974",
"2023-09-01","191 ","0","1","00","0","818","45","112","88","16","16","1095",
"2023-09-01","191 ","0","2","00","0","12178","782","528","491","312","733","15024",
"2023-09-01","191 ","1","1","00","0","933","51","150","91","15","141","1381",
"2023-09-01","191 ","1","2","00","0","14792","826","451","424","303","862","17658",
"2023-09-01","192 ","0","1","00","0","950","62","307","213","31","25","1588",
"2023-09-01","192 ","0","2","00","0","14154","1304","580","855","775","745","18413",
"2023-09-01","192 ","1","1","00","0","963","102","276","216","40","142","1739",
"2023-09-01","192 ","1","2","00","0","14738","1404","584","981","884","741","19332",
"2023-09-01","193 ","0","1","00","0","527","47","242","215","40","5","1076",
"2023-09-01","193 ","0","2","00","0","7247","549","390","865","599","264","9914",
"2023-09-01","193 ","1","1","00","0","646","46","302","235","48","57","1334",
"2023-09-01","193 ","1","2","00","0","7853","544","405","926","696","287","10711",
"2023-09-01","194 ","0","1","00","0","541","52","223","187","24","4","1031",
"2023-09-01","194 ","0","2","00","0","8071","1069","761","1094","512","448","11955",
"2023-09-01","194 ","1","1","00","0","529","67","214","214","29","86","1139",
"2023-09-01","194 ","1","2","00","0","8277","1191","577","855","536","432","11868",
"2023-09-01","195 ","0","1","00","0","468","31","255","209","69","2","1034",
"2023-09-01","195 ","0","2","00","0","4912","567","524","843","761","186","7793",
"2023-09-01","195 ","1","1","00","0","405","41","296","191","46","48","1027",
"2023-09-01","195 ","1","2","00","0","4238","533","491","707","676","169","6814",
"2023-09-01","196 ","0","1","00","0","384","24","169","149","43","4","773",
"2023-09-01","196 ","0","2","00","0","6316","399","352","546","697","245","8555",
"2023-09-01","196 ","1","1","00","0","483","24","170","148","38","80","943",
"2023-09-01","196 ","1","2","00","0","5378","349","363","490","763","239","7582",
"2023-09-01","197 ","0","1","00","0","717","35","168","141","26","7","1094",
"2023-09-01","197 ","0","2","00","0","6020","308","304","499","647","224","8002",
"2023-09-01","197 ","1","1","00","0","718","47","166","154","63","86","1234",
"2023-09-01","197 ","1","2","00","0","6021","324","248","476","612","204","7885",
"2023-09-01","198 ","0","1","00","0","1462","36","157","121","22","21","1819",
"2023-09-01","198 ","0","2","00","0","13215","439","448","444","402","522","15470",
"2023-09-01","198 ","1","1","00","0","1400","45","200","109","24","181","1959",
"2023-09-01","198 ","1","2","00","0","10752","437","408","415","503","438","12953",
"2023-09-01","199 ","0","1","00","0","929","20","143","132","21","0","1245",
"2023-09-01","199 ","0","2","00","0","8073","295","351","342","484","288","9833",
"2023-09-01","199 ","1","1","00","0","852","37","167","108","33","98","1295",
"2023-09-01","199 ","1","2","00","0","7401","256","347","294","520","298","9116",
"2023-09-01","200 ","0","1","00","0","264","8","20","24","13","6","335",
"2023-09-01","200 ","0","2","00","0","2592","51","118","55","140","125","3081",
"2023-09-01","200 ","1","1","00","0","358","8","28","48","13","41","496",
"2023-09-01","200 ","1","2","00","0","2891","58","113","63","133","129","3387",
"2023-09-01","201 ","0","1","00","0","865","29","82","46","5","10","1037",
"2023-09-01","201 ","0","2","00","0","8786","253","150","127","119","427","9862",
"2023-09-01","201 ","1","1","00","0","927","23","59","34","10","106","1159",
"2023-09-01","201 ","1","2","00","0","9027","249","207","164","129","466","10242",
"2023-09-01","202 ","0","1","00","0","186","21","31","25","2","8","273",
"2023-09-01","202 ","0","2","00","0","2753","121","54","81","148","95","3252",
"2023-09-01","202 ","1","1","00","0","196","14","37","33","8","19","307",
"2023-09-01","202 ","1","2","00","0","2156","93","57","80","154","71","2611",
"2023-09-01","203 ","0","1","00","0","822","45","138","117","36","9","1167",
"2023-09-01","203 ","0","2","00","0","10460","326","325","326","663","383","12483",
"2023-09-01","203 ","1","1","00","0","879","44","135","80","35","104","1277",
"2023-09-01","203 ","1","2","00","0","9177","329","237","273","599","343","10958",
"2023-09-01","204 ","0","1","00","0","482","16","63","34","3","3","601",
"2023-09-01","204 ","0","2","00","0","3097","114","57","96","118","152","3634",
"2023-09-01","204 ","1","1","00","0","535","27","71","62","3","74","772",
"2023-09-01","204 ","1","2","00","0","3881","147","85","148","143","180","4584",
"2023-09-01","205 ","0","1","00","0","288","6","44","24","7","6","375",
"2023-09-01","205 ","0","2","00","0","3535","72","60","57","178","105","4007",
"2023-09-01","205 ","1","1","00","0","320","11","43","26","4","41","445",
"2023-09-01","205 ","1","2","00","0","3754","74","62","78","109","132","4209",
"2023-09-01","206 ","0","1","00","0","259","15","14","13","7","1","309",
"2023-09-01","206 ","0","2","00","0","2894","52","54","54","49","104","3207",
"2023-09-01","206 ","1","1","00","0","399","14","34","18","8","34","507",
"2023-09-01","206 ","1","2","00","0","2894","50","50","41","136","94","3265",
"2023-09-01","207 ","0","1","00","0","569","21","35","29","15","5","674",
"2023-09-01","207 ","0","2","00","0","4944","107","105","80","149","143","5528",
"2023-09-01","207 ","1","1","00","0","642","22","37","25","7","74","807",
"2023-09-01","207 ","1","2","00","0","4866","137","115","85","168","143","5514",
"2023-09-01","208 ","0","1","00","0","646","30","54","32","6","3","771",
"2023-09-01","208 ","0","2","00","0","4978","115","194","115","323","128","5853",
"2023-09-01","208 ","1","1","00","0","706","24","51","51","16","61","909",
"2023-09-01","208 ","1","2","00","0","4512","106","196","148","332","125","5419",
"2023-09-01","209 ","0","1","00","0","49","2","6","1","1","1","60",
"2023-09-01","209 ","0","2","00","0","442","9","8","7","25","13","504",
"2023-09-01","209 ","1","1","00","0","64","0","4","3","0","9","80",
"2023-09-01","209 ","1","2","00","0","560","10","4","9","27","13","623",
"2023-09-01","210 ","0","1","00","0","412","18","39","64","30","5","568",
"2023-09-01","210 ","0","2","00","0","3768","91","99","149","366","105","4578",
"2023-09-01","210 ","1","1","00","0","472","15","78","52","24","47","688",
"2023-09-01","210 ","1","2","00","0","3281","85","99","95","355","100","4015",
"2023-09-01","211 ","0","1","00","0","474","15","34","39","15","7","584",
"2023-09-01","211 ","0","2","00","0","3616","73","129","100","242","103","4263",
"2023-09-01","211 ","1","1","00","0","613","17","43","34","14","63","784",
"2023-09-01","211 ","1","2","00","0","4158","68","131","105","193","113","4768",
"2023-09-01","212 ","0","1","00","0","1702","56","120","113","39","17","2047",
"2023-09-01","212 ","0","2","00","0","27924","686","666","428","465","1347","31516",
"2023-09-01","212 ","1","1","00","0","1183","47","101","98","36","146","1611",
"2023-09-01","212 ","1","2","00","0","18738","491","578","388","543","866","21604",
"2023-09-01","213 ","0","1","00","0","458","29","90","163","69","8","817",
"2023-09-01","213 ","0","2","00","0","8192","248","169","236","1315","464","10624",
"2023-09-01","213 ","1","1","00","0","283","13","64","119","36","45","560",
"2023-09-01","213 ","1","2","00","0","5726","173","103","103","1182","358","7645",
"2023-09-01","214 ","0","1","00","0","36","0","47","44","11","0","138",
"2023-09-01","214 ","0","2","00","0","716","156","98","254","122","53","1399",
"2023-09-01","214 ","1","1","00","0","318","19","67","108","22","44","578",
"2023-09-01","214 ","1","2","00","0","5351","277","211","438","338","334","6949",
"2023-09-01","215 ","0","1","00","0","970","39","81","65","20","8","1183",
"2023-09-01","215 ","0","2","00","0","15239","464","311","178","218","891","17301",
"2023-09-01","215 ","1","1","00","0","788","49","74","66","21","95","1093",
"2023-09-01","215 ","1","2","00","0","11592","415","231","159","292","646","13335",
"2023-09-01","216 ","0","1","00","0","458","18","55","29","5","4","569",
"2023-09-01","216 ","0","2","00","0","3896","147","100","108","141","180","4572",
"2023-09-01","216 ","1","1","00","0","459","17","35","40","6","49","606",
"2023-09-01","216 ","1","2","00","0","4026","162","90","94","170","193","4735",
"2023-09-01","217 ","0","1","00","0","159","18","18","8","3","4","210",
"2023-09-01","217 ","0","2","00","0","1297","64","40","47","62","57","1567",
"2023-09-01","217 ","1","1","00","0","175","26","25","8","4","32","270",
"2023-09-01","217 ","1","2","00","0","1538","82","44","41","80","62","1847",
"2023-09-01","218 ","0","1","00","0","1389","38","64","59","21","8","1579",
"2023-09-01","218 ","0","2","00","0","11929","232","399","141","359","588","13648",
"2023-09-01","218 ","1","1","00","0","1409","47","62","46","13","222","1799",
"2023-09-01","218 ","1","2","00","0","12367","270","434","157","390","554","14172",
"2023-09-01","219 ","0","1","00","0","227","7","17","19","13","4","287",
"2023-09-01","219 ","0","2","00","0","2331","66","42","26","291","83","2839",
"2023-09-01","219 ","1","1","00","0","316","16","5","65","4","30","436",
"2023-09-01","219 ","1","2","00","0","3557","79","30","26","209","100","4001",
"2023-09-01","220 ","1","2","00","0","225","7","3","1","0","14","250",
"2023-09-01","221 ","0","1","00","0","101","8","22","50","8","1","190",
"2023-09-01","221 ","0","2","00","0","836","17","34","18","124","29","1058",
"2023-09-01","221 ","1","1","00","0","115","3","32","31","6","11","198",
"2023-09-01","221 ","1","2","00","0","994","24","31","29","120","30","1228",
"2023-09-01","222 ","0","1","00","0","105","7","7","16","11","3","149",
"2023-09-01","222 ","0","2","00","0","927","20","32","63","88","23","1153",
"2023-09-01","222 ","1","1","00","0","152","6","23","19","3","12","215",
"2023-09-01","222 ","1","2","00","0","1208","22","25","41","71","22","1389",
"2023-09-01","223 ","0","1","00","0","129","5","14","9","11","0","168",
"2023-09-01","223 ","0","2","00","0","1108","22","43","24","51","33","1281",
