"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-07-01","175 ","0","1","00","0","373","33","48","74","8","3","539",
"2023-07-01","175 ","0","2","00","0","4707","337","186","243","182","168","5823",
"2023-07-01","175 ","1","1","00","0","432","95","73","55","6","59","720",
"2023-07-01","175 ","1","2","00","0","4812","282","196","255","195","184","5924",
"2023-07-01","176 ","0","1","00","0","604","16","49","132","16","5","822",
"2023-07-01","176 ","0","2","00","0","9618","310","362","470","445","393","11598",
"2023-07-01","176 ","1","1","00","0","576","18","66","83","26","73","842",
"2023-07-01","176 ","1","2","00","0","6557","261","326","252","373","298","8067",
"2023-07-01","177 ","0","1","00","0","507","29","49","67","7","3","662",
"2023-07-01","177 ","0","2","00","0","6696","115","375","326","218","210","7940",
"2023-07-01","177 ","1","1","00","0","566","16","63","62","12","64","783",
"2023-07-01","177 ","1","2","00","0","7075","103","368","327","234","210","8317",
"2023-07-01","178 ","0","1","00","0","570","26","50","51","9","7","713",
"2023-07-01","178 ","0","2","00","0","5243","228","257","119","311","168","6326",
"2023-07-01","178 ","1","1","00","0","538","29","55","46","11","72","751",
"2023-07-01","178 ","1","2","00","0","5408","213","263","124","247","177","6432",
"2023-07-01","179 ","0","1","00","0","847","17","26","22","6","5","923",
"2023-07-01","179 ","0","2","00","0","7571","88","167","39","132","327","8324",
"2023-07-01","179 ","1","1","00","0","917","18","22","30","5","130","1122",
"2023-07-01","179 ","1","2","00","0","8374","105","189","47","65","337","9117",
"2023-07-01","180 ","0","1","00","0","726","23","45","50","5","6","855",
"2023-07-01","180 ","0","2","00","0","7177","203","147","161","133","281","8102",
"2023-07-01","180 ","1","1","00","0","732","25","57","40","7","90","951",
"2023-07-01","180 ","1","2","00","0","5707","167","136","108","132","227","6477",
"2023-07-01","181 ","0","1","00","0","387","8","31","38","4","2","470",
"2023-07-01","181 ","0","2","00","0","5685","89","115","150","94","126","6259",
"2023-07-01","181 ","1","1","00","0","475","11","74","21","7","45","633",
"2023-07-01","181 ","1","2","00","0","4586","81","68","107","76","110","5028",
"2023-07-01","182 ","0","1","00","0","211","9","11","9","1","2","243",
"2023-07-01","182 ","0","2","00","0","3019","35","35","23","15","65","3192",
"2023-07-01","182 ","1","1","00","0","302","12","20","19","1","16","370",
"2023-07-01","182 ","1","2","00","0","3330","36","31","39","23","62","3521",
"2023-07-01","183 ","0","1","00","0","90","0","3","2","0","0","95",
"2023-07-01","183 ","0","2","00","0","1575","15","8","7","2","45","1652",
"2023-07-01","183 ","1","1","00","0","162","7","3","0","0","15","187",
"2023-07-01","183 ","1","2","00","0","2103","20","8","6","2","29","2168",
"2023-07-01","184 ","0","1","00","0","350","10","22","9","2","2","395",
"2023-07-01","184 ","0","2","00","0","5202","79","113","19","46","150","5609",
"2023-07-01","184 ","1","1","00","0","501","14","25","6","0","48","594",
"2023-07-01","184 ","1","2","00","0","5962","65","126","14","47","158","6372",
"2023-07-01","185 ","0","1","00","0","225","4","16","15","4","1","265",
"2023-07-01","185 ","0","2","00","0","2321","29","76","32","58","64","2580",
"2023-07-01","185 ","1","1","00","0","251","4","20","11","5","31","322",
"2023-07-01","185 ","1","2","00","0","2478","30","75","27","63","75","2748",
"2023-07-01","186 ","0","1","00","0","85","2","11","2","1","1","102",
"2023-07-01","186 ","0","2","00","0","863","14","10","7","11","21","926",
"2023-07-01","186 ","1","1","00","0","97","1","4","4","1","5","112",
"2023-07-01","186 ","1","2","00","0","927","7","7","8","19","18","986",
"2023-07-01","187 ","0","1","00","0","206","5","9","5","2","1","228",
"2023-07-01","187 ","0","2","00","0","2362","34","82","21","35","79","2613",
"2023-07-01","187 ","1","1","00","0","342","5","19","16","1","30","413",
"2023-07-01","187 ","1","2","00","0","3491","49","94","24","29","105","3792",
"2023-07-01","188 ","0","1","00","0","275","5","31","16","5","2","334",
"2023-07-01","188 ","0","2","00","0","3013","40","57","100","142","95","3447",
"2023-07-01","188 ","1","1","00","0","388","7","30","9","9","41","484",
"2023-07-01","188 ","1","2","00","0","3688","45","56","88","143","115","4135",
"2023-07-01","189 ","0","1","00","0","1572","30","50","39","9","6","1706",
"2023-07-01","189 ","0","2","00","0","12360","209","454","60","164","443","13690",
"2023-07-01","189 ","1","1","00","0","1649","42","41","52","12","179","1975",
"2023-07-01","189 ","1","2","00","0","13493","221","476","97","195","499","14981",
"2023-07-01","190 ","0","1","00","0","4725","139","349","158","38","46","5455",
"2023-07-01","190 ","0","2","00","0","67013","1356","1487","709","1022","2243","73830",
"2023-07-01","190 ","1","1","00","0","5036","106","218","238","41","510","6149",
"2023-07-01","190 ","1","2","00","0","60461","1462","1618","1129","1183","2140","67993",
"2023-07-01","191 ","0","1","00","0","927","34","46","25","27","13","1072",
"2023-07-01","191 ","0","2","00","0","11098","317","274","163","395","577","12824",
"2023-07-01","191 ","1","1","00","0","903","29","42","30","9","119","1132",
"2023-07-01","191 ","1","2","00","0","12002","327","265","118","460","584","13756",
"2023-07-01","192 ","0","1","00","0","1059","41","118","105","16","7","1346",
"2023-07-01","192 ","0","2","00","0","12813","545","287","356","282","520","14803",
"2023-07-01","192 ","1","1","00","0","1181","36","126","97","19","132","1591",
"2023-07-01","192 ","1","2","00","0","14378","562","314","389","350","601","16594",
"2023-07-01","193 ","0","1","00","0","605","18","83","106","8","5","825",
"2023-07-01","193 ","0","2","00","0","7926","173","250","378","281","239","9247",
"2023-07-01","193 ","1","1","00","0","760","26","113","79","20","67","1065",
"2023-07-01","193 ","1","2","00","0","7878","170","236","362","304","223","9173",
"2023-07-01","194 ","0","1","00","0","587","27","75","56","18","2","765",
"2023-07-01","194 ","0","2","00","0","6609","563","329","355","279","274","8409",
"2023-07-01","194 ","1","1","00","0","619","48","101","67","10","79","924",
"2023-07-01","194 ","1","2","00","0","8115","709","381","377","193","354","10129",
"2023-07-01","195 ","0","1","00","0","507","10","57","105","25","3","707",
"2023-07-01","195 ","0","2","00","0","3218","193","191","374","295","139","4410",
"2023-07-01","195 ","1","1","00","0","388","12","96","71","15","45","627",
"2023-07-01","195 ","1","2","00","0","2594","145","169","275","252","113","3548",
"2023-07-01","196 ","0","1","00","0","515","10","58","59","18","2","662",
"2023-07-01","196 ","0","2","00","0","5263","152","153","222","265","184","6239",
"2023-07-01","196 ","1","1","00","0","495","13","51","54","13","78","704",
"2023-07-01","196 ","1","2","00","0","4229","146","149","172","281","144","5121",
"2023-07-01","197 ","0","1","00","0","699","14","71","83","15","2","884",
"2023-07-01","197 ","0","2","00","0","5413","119","131","242","295","193","6393",
"2023-07-01","197 ","1","1","00","0","808","14","70","49","16","80","1037",
"2023-07-01","197 ","1","2","00","0","6329","110","136","160","199","179","7113",
"2023-07-01","198 ","0","1","00","0","1569","17","45","47","8","17","1703",
"2023-07-01","198 ","0","2","00","0","12688","240","229","175","162","426","13920",
"2023-07-01","198 ","1","1","00","0","1422","25","60","55","9","175","1746",
"2023-07-01","198 ","1","2","00","0","10184","240","211","178","200","372","11385",
"2023-07-01","199 ","0","1","00","0","1001","7","53","37","10","3","1111",
"2023-07-01","199 ","0","2","00","0","7966","103","169","96","146","233","8713",
"2023-07-01","199 ","1","1","00","0","1020","17","55","40","18","117","1267",
"2023-07-01","199 ","1","2","00","0","7932","106","198","132","189","252","8809",
"2023-07-01","200 ","0","1","00","0","339","5","5","12","9","3","373",
"2023-07-01","200 ","0","2","00","0","3156","24","108","45","125","125","3583",
"2023-07-01","200 ","1","1","00","0","468","12","9","30","11","56","586",
"2023-07-01","200 ","1","2","00","0","3990","26","111","41","100","143","4411",
"2023-07-01","201 ","0","1","00","0","971","12","20","16","1","10","1030",
"2023-07-01","201 ","0","2","00","0","8579","145","120","46","71","357","9318",
"2023-07-01","201 ","1","1","00","0","918","17","23","10","6","96","1070",
"2023-07-01","201 ","1","2","00","0","8556","130","172","54","91","362","9365",
"2023-07-01","202 ","0","1","00","0","231","14","13","5","3","7","273",
"2023-07-01","202 ","0","2","00","0","2531","86","29","50","130","77","2903",
"2023-07-01","202 ","1","1","00","0","229","9","23","8","3","19","291",
"2023-07-01","202 ","1","2","00","0","2076","49","30","29","137","62","2383",
"2023-07-01","203 ","0","1","00","0","1069","32","58","55","22","6","1242",
"2023-07-01","203 ","0","2","00","0","11792","167","158","103","214","385","12819",
"2023-07-01","203 ","1","1","00","0","969","14","70","37","18","103","1211",
"2023-07-01","203 ","1","2","00","0","8505","177","151","93","200","275","9401",
"2023-07-01","204 ","0","1","00","0","524","10","22","14","1","2","573",
"2023-07-01","204 ","0","2","00","0","3037","53","55","36","51","127","3359",
"2023-07-01","204 ","1","1","00","0","589","13","22","18","5","62","709",
"2023-07-01","204 ","1","2","00","0","3972","56","81","52","63","165","4389",
"2023-07-01","205 ","0","1","00","0","446","9","19","6","0","5","485",
"2023-07-01","205 ","0","2","00","0","4996","41","67","21","28","170","5323",
"2023-07-01","205 ","1","1","00","0","607","10","17","6","0","64","704",
"2023-07-01","205 ","1","2","00","0","5871","46","70","26","33","198","6244",
"2023-07-01","206 ","0","1","00","0","297","10","1","1","0","0","309",
"2023-07-01","206 ","0","2","00","0","3838","28","54","26","28","121","4095",
"2023-07-01","206 ","1","1","00","0","508","9","12","7","1","49","586",
"2023-07-01","206 ","1","2","00","0","4230","34","42","18","37","132","4493",
"2023-07-01","207 ","0","1","00","0","711","20","15","6","6","0","758",
"2023-07-01","207 ","0","2","00","0","5793","61","94","30","82","141","6201",
"2023-07-01","207 ","1","1","00","0","861","19","22","18","5","77","1002",
"2023-07-01","207 ","1","2","00","0","6112","76","89","46","79","154","6556",
"2023-07-01","208 ","0","1","00","0","519","10","37","6","6","2","580",
"2023-07-01","208 ","0","2","00","0","4386","51","188","44","82","103","4854",
"2023-07-01","208 ","1","1","00","0","634","13","30","13","5","52","747",
"2023-07-01","208 ","1","2","00","0","4774","50","180","56","100","114","5274",
"2023-07-01","209 ","0","1","00","0","44","7","4","0","0","0","55",
"2023-07-01","209 ","0","2","00","0","518","4","6","0","11","11","550",
"2023-07-01","209 ","1","1","00","0","102","0","1","2","1","6","112",
"2023-07-01","209 ","1","2","00","0","797","4","6","0","7","17","831",
"2023-07-01","210 ","0","1","00","0","441","8","29","26","7","2","513",
"2023-07-01","210 ","0","2","00","0","3419","37","80","38","143","95","3812",
"2023-07-01","210 ","1","1","00","0","568","14","31","20","6","66","705",
"2023-07-01","210 ","1","2","00","0","3891","40","82","52","127","102","4294",
"2023-07-01","211 ","0","1","00","0","544","11","19","19","2","3","598",
"2023-07-01","211 ","0","2","00","0","4475","45","130","29","60","102","4841",
"2023-07-01","211 ","1","1","00","0","753","11","23","10","10","64","871",
"2023-07-01","211 ","1","2","00","0","5878","43","137","30","83","115","6286",
"2023-07-01","212 ","0","1","00","0","1574","28","63","29","11","11","1716",
"2023-07-01","212 ","0","2","00","0","22380","292","478","147","208","917","24422",
"2023-07-01","212 ","1","1","00","0","1325","26","55","51","12","152","1621",
"2023-07-01","212 ","1","2","00","0","16993","249","403","161","222","695","18723",
"2023-07-01","213 ","0","1","00","0","388","12","35","40","13","6","494",
"2023-07-01","213 ","0","2","00","0","5986","169","78","113","265","315","6926",
"2023-07-01","213 ","1","1","00","0","324","13","21","23","14","58","453",
"2023-07-01","213 ","1","2","00","0","5264","112","46","62","307","304","6095",
"2023-07-01","214 ","0","1","00","0","40","0","16","25","2","0","83",
"2023-07-01","214 ","0","2","00","0","415","90","64","190","74","32","865",
"2023-07-01","214 ","1","1","00","0","331","12","22","71","8","48","492",
"2023-07-01","214 ","1","2","00","0","4876","162","99","182","200","214","5733",
"2023-07-01","215 ","0","1","00","0","1006","21","43","17","8","11","1106",
"2023-07-01","215 ","0","2","00","0","13155","169","169","66","107","628","14294",
"2023-07-01","215 ","1","1","00","0","1001","23","42","22","8","122","1218",
"2023-07-01","215 ","1","2","00","0","11309","197","171","66","104","567","12414",
"2023-07-01","216 ","0","1","00","0","487","18","33","14","6","2","560",
"2023-07-01","216 ","0","2","00","0","3764","101","67","44","66","145","4187",
"2023-07-01","216 ","1","1","00","0","653","12","24","28","5","78","800",
"2023-07-01","216 ","1","2","00","0","6535","91","91","68","109","212","7106",
"2023-07-01","217 ","0","1","00","0","136","9","8","4","1","3","161",
"2023-07-01","217 ","0","2","00","0","1191","27","21","21","15","36","1311",
"2023-07-01","217 ","1","1","00","0","210","7","15","7","2","29","270",
"2023-07-01","217 ","1","2","00","0","2120","37","18","18","31","72","2296",
"2023-07-01","218 ","0","1","00","0","1419","11","44","18","2","10","1504",
"2023-07-01","218 ","0","2","00","0","12547","144","344","75","121","492","13723",
"2023-07-01","218 ","1","1","00","0","1356","27","45","22","11","206","1667",
"2023-07-01","218 ","1","2","00","0","12578","168","365","81","160","490","13842",
"2023-07-01","219 ","0","1","00","0","184","4","8","5","4","2","207",
"2023-07-01","219 ","0","2","00","0","2877","23","22","13","86","96","3117",
"2023-07-01","219 ","1","1","00","0","398","8","6","18","2","47","479",
"2023-07-01","219 ","1","2","00","0","4479","34","30","6","67","126","4742",
"2023-07-01","220 ","1","2","00","0","321","7","1","0","0","13","342",
"2023-07-01","221 ","0","1","00","0","124","3","17","15","3","3","165",
"2023-07-01","221 ","0","2","00","0","1088","14","19","11","60","18","1210",
"2023-07-01","221 ","1","1","00","0","150","3","10","9","4","26","202",
"2023-07-01","221 ","1","2","00","0","1370","12","21","18","92","31","1544",
"2023-07-01","222 ","0","1","00","0","150","1","6","11","6","1","175",
"2023-07-01","222 ","0","2","00","0","1282","14","27","37","49","20","1429",
"2023-07-01","222 ","1","1","00","0","229","2","6","9","0","26","272",
"2023-07-01","222 ","1","2","00","0","2095","22","33","28","26","39","2243",
"2023-07-01","223 ","0","1","00","0","183","10","5","5","7","2","212",
"2023-07-01","223 ","0","2","00","0","1654","14","56","7","33","50","1814",
"2023-07-01","223 ","1","1","00","0","339","4","9","13","4","38","407",
"2023-07-01","223 ","1","2","00","0","2672","18","48","11","46","71","2866",
"2023-07-01","224 ","0","1","00","0","247","14","12","9","1","3","286",
"2023-07-01","224 ","0","2","00","0","2145","29","66","17","28","60","2345",
"2023-07-01","224 ","1","1","00","0","311","11","10","9","4","44","389",
"2023-07-01","224 ","1","2","00","0","2305","21","69","13","30","53","2491",
"2023-07-01","225 ","0","1","00","0","738","13","14","7","2","4","778",
"2023-07-01","225 ","0","2","00","0","5006","67","96","29","120","197","5515",
"2023-07-01","225 ","1","1","00","0","728","16","17","11","4","80","856",
"2023-07-01","225 ","1","2","00","0","5149","69","87","52","154","210","5721",
