"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-01","174 ","1","2","00","0","10241","285","265","136","164","615","11706",
"2023-02-01","175 ","0","1","00","0","502","48","160","186","29","5","930",
"2023-02-01","175 ","0","2","00","0","6270","701","345","651","669","351","8987",
"2023-02-01","175 ","1","1","00","0","574","119","215","184","34","73","1199",
"2023-02-01","175 ","1","2","00","0","7189","758","401","723","707","399","10177",
"2023-02-01","176 ","0","1","00","0","515","24","163","268","45","1","1016",
"2023-02-01","176 ","0","2","00","0","8859","519","829","826","1071","440","12544",
"2023-02-01","176 ","1","1","00","0","664","35","157","238","44","72","1210",
"2023-02-01","176 ","1","2","00","0","8187","486","839","777","964","435","11688",
"2023-02-01","177 ","0","1","00","0","365","55","65","107","25","3","620",
"2023-02-01","177 ","0","2","00","0","3667","158","297","341","387","180","5030",
"2023-02-01","177 ","1","1","00","0","384","25","115","116","25","48","713",
"2023-02-01","177 ","1","2","00","0","3727","154","274","379","380","170","5084",
"2023-02-01","178 ","0","1","00","0","388","39","105","91","20","3","646",
"2023-02-01","178 ","0","2","00","0","3133","315","299","263","398","158","4566",
"2023-02-01","178 ","1","1","00","0","413","46","132","93","24","47","755",
"2023-02-01","178 ","1","2","00","0","3408","298","300","258","338","179","4781",
"2023-02-01","179 ","0","1","00","0","604","29","55","43","15","4","750",
"2023-02-01","179 ","0","2","00","0","4687","150","171","99","195","335","5637",
"2023-02-01","179 ","1","1","00","0","586","33","38","47","14","78","796",
"2023-02-01","179 ","1","2","00","0","4475","147","177","116","192","320","5427",
"2023-02-01","180 ","0","1","00","0","541","30","114","97","11","5","798",
"2023-02-01","180 ","0","2","00","0","4811","272","206","250","260","238","6037",
"2023-02-01","180 ","1","1","00","0","611","33","126","68","24","76","938",
"2023-02-01","180 ","1","2","00","0","4452","268","209","248","343","229","5749",
"2023-02-01","181 ","0","1","00","0","204","13","64","38","9","4","332",
"2023-02-01","181 ","0","2","00","0","2497","133","119","139","156","113","3157",
"2023-02-01","181 ","1","1","00","0","255","21","68","34","9","31","418",
"2023-02-01","181 ","1","2","00","0","2309","114","95","106","134","101","2859",
"2023-02-01","182 ","0","1","00","0","167","9","10","6","1","3","196",
"2023-02-01","182 ","0","2","00","0","1854","44","62","25","23","79","2087",
"2023-02-01","182 ","1","1","00","0","178","7","14","7","0","22","228",
"2023-02-01","182 ","1","2","00","0","1712","40","80","27","44","73","1976",
"2023-02-01","183 ","0","1","00","0","80","5","3","4","8","0","100",
"2023-02-01","183 ","0","2","00","0","994","10","33","12","43","45","1137",
"2023-02-01","183 ","1","1","00","0","124","1","3","25","0","14","167",
"2023-02-01","183 ","1","2","00","0","1163","17","32","3","30","45","1290",
"2023-02-01","184 ","0","1","00","0","282","8","12","8","5","1","316",
"2023-02-01","184 ","0","2","00","0","3033","67","162","20","23","125","3430",
"2023-02-01","184 ","1","1","00","0","356","10","10","5","3","34","418",
"2023-02-01","184 ","1","2","00","0","3120","67","137","14","21","136","3495",
"2023-02-01","185 ","0","1","00","0","151","10","8","21","2","0","192",
"2023-02-01","185 ","0","2","00","0","1148","24","79","26","69","47","1393",
"2023-02-01","185 ","1","1","00","0","139","10","12","12","5","12","190",
"2023-02-01","185 ","1","2","00","0","1165","21","86","19","57","45","1393",
"2023-02-01","186 ","0","1","00","0","53","5","1","2","0","0","61",
"2023-02-01","186 ","0","2","00","0","440","9","7","14","7","17","494",
"2023-02-01","186 ","1","1","00","0","44","6","3","1","0","2","56",
"2023-02-01","186 ","1","2","00","0","373","8","9","16","5","16","427",
"2023-02-01","187 ","0","1","00","0","150","8","16","10","4","3","191",
"2023-02-01","187 ","0","2","00","0","1489","37","65","37","27","59","1714",
"2023-02-01","187 ","1","1","00","0","219","9","10","16","2","29","285",
"2023-02-01","187 ","1","2","00","0","1770","46","71","38","41","62","2028",
"2023-02-01","188 ","0","1","00","0","199","8","102","73","16","1","399",
"2023-02-01","188 ","0","2","00","0","1879","112","144","288","344","70","2837",
"2023-02-01","188 ","1","1","00","0","220","12","130","54","9","41","466",
"2023-02-01","188 ","1","2","00","0","1909","121","140","263","319","70","2822",
"2023-02-01","189 ","0","1","00","0","1068","30","74","73","14","6","1265",
"2023-02-01","189 ","0","2","00","0","7676","257","410","121","356","369","9189",
"2023-02-01","189 ","1","1","00","0","1076","36","56","85","16","142","1411",
"2023-02-01","189 ","1","2","00","0","7670","230","424","148","352","356","9180",
"2023-02-01","190 ","0","1","00","0","3444","201","690","641","84","68","5128",
"2023-02-01","190 ","0","2","00","0","49432","3233","2180","2124","1976","2215","61160",
"2023-02-01","190 ","1","1","00","0","3796","221","524","554","109","452","5656",
"2023-02-01","190 ","1","2","00","0","47567","3084","2232","2359","2278","2127","59647",
"2023-02-01","191 ","0","1","00","0","832","61","103","64","18","18","1096",
"2023-02-01","191 ","0","2","00","0","11667","714","373","340","362","738","14194",
"2023-02-01","191 ","1","1","00","0","746","49","124","64","13","120","1116",
"2023-02-01","191 ","1","2","00","0","12246","752","391","331","283","751","14754",
"2023-02-01","192 ","0","1","00","0","838","81","354","200","44","16","1533",
"2023-02-01","192 ","0","2","00","0","11855","1219","449","852","648","642","15665",
"2023-02-01","192 ","1","1","00","0","928","93","296","239","58","108","1722",
"2023-02-01","192 ","1","2","00","0","12577","1265","460","911","768","760","16741",
"2023-02-01","193 ","0","1","00","0","390","20","254","238","39","8","949",
"2023-02-01","193 ","0","2","00","0","4983","534","410","812","567","208","7514",
"2023-02-01","193 ","1","1","00","0","494","30","301","195","42","44","1106",
"2023-02-01","193 ","1","2","00","0","5012","503","424","789","708","213","7649",
"2023-02-01","194 ","0","1","00","0","475","57","212","167","18","7","936",
"2023-02-01","194 ","0","2","00","0","6791","980","535","782","416","375","9879",
"2023-02-01","194 ","1","1","00","0","528","61","211","151","17","70","1038",
"2023-02-01","194 ","1","2","00","0","7474","1155","565","767","475","411","10847",
"2023-02-01","195 ","0","1","00","0","396","25","291","192","53","2","959",
"2023-02-01","195 ","0","2","00","0","3683","502","507","746","692","162","6292",
"2023-02-01","195 ","1","1","00","0","373","24","280","191","45","48","961",
"2023-02-01","195 ","1","2","00","0","3394","413","456","619","648","143","5673",
"2023-02-01","196 ","0","1","00","0","364","19","167","140","57","6","753",
"2023-02-01","196 ","0","2","00","0","4662","322","360","604","696","197","6841",
"2023-02-01","196 ","1","1","00","0","423","29","173","138","34","64","861",
"2023-02-01","196 ","1","2","00","0","4237","287","286","498","647","168","6123",
"2023-02-01","197 ","0","1","00","0","547","27","172","162","33","4","945",
"2023-02-01","197 ","0","2","00","0","4159","289","269","501","562","127","5907",
"2023-02-01","197 ","1","1","00","0","607","30","175","162","46","51","1071",
"2023-02-01","197 ","1","2","00","0","4483","316","276","492","580","167","6314",
"2023-02-01","198 ","0","1","00","0","1271","34","130","128","20","18","1601",
"2023-02-01","198 ","0","2","00","0","10193","408","408","434","374","453","12270",
"2023-02-01","198 ","1","1","00","0","1244","53","148","126","33","154","1758",
"2023-02-01","198 ","1","2","00","0","9242","404","419","410","441","421","11337",
"2023-02-01","199 ","0","1","00","0","812","11","77","64","14","5","983",
"2023-02-01","199 ","0","2","00","0","6283","232","297","281","412","259","7764",
"2023-02-01","199 ","1","1","00","0","830","28","171","112","27","91","1259",
"2023-02-01","199 ","1","2","00","0","6585","237","315","293","462","264","8156",
"2023-02-01","200 ","0","1","00","0","214","5","14","16","8","3","260",
"2023-02-01","200 ","0","2","00","0","1897","39","92","40","137","96","2301",
"2023-02-01","200 ","1","1","00","0","254","5","15","36","8","35","353",
"2023-02-01","200 ","1","2","00","0","1893","34","88","44","118","92","2269",
"2023-02-01","201 ","0","1","00","0","780","34","65","54","8","11","952",
"2023-02-01","201 ","0","2","00","0","7430","253","147","137","276","385","8628",
"2023-02-01","201 ","1","1","00","0","772","30","66","37","8","100","1013",
"2023-02-01","201 ","1","2","00","0","7318","242","201","129","265","387","8542",
"2023-02-01","202 ","0","1","00","0","145","14","33","23","5","3","223",
"2023-02-01","202 ","0","2","00","0","1839","129","52","66","123","67","2276",
"2023-02-01","202 ","1","1","00","0","157","15","47","30","10","18","277",
"2023-02-01","202 ","1","2","00","0","1741","101","60","71","172","66","2211",
"2023-02-01","203 ","0","1","00","0","726","44","158","123","24","10","1085",
"2023-02-01","203 ","0","2","00","0","7526","317","234","228","856","290","9451",
"2023-02-01","203 ","1","1","00","0","777","42","151","90","27","103","1190",
"2023-02-01","203 ","1","2","00","0","7217","310","214","224","786","288","9039",
"2023-02-01","204 ","0","1","00","0","338","16","53","35","8","3","453",
"2023-02-01","204 ","0","2","00","0","2486","91","51","78","119","137","2962",
"2023-02-01","204 ","1","1","00","0","385","19","56","63","16","55","594",
"2023-02-01","204 ","1","2","00","0","2875","123","71","114","150","151","3484",
"2023-02-01","205 ","0","1","00","0","238","8","37","21","10","4","318",
"2023-02-01","205 ","0","2","00","0","2781","77","60","72","97","108","3195",
"2023-02-01","205 ","1","1","00","0","307","16","34","21","4","30","412",
"2023-02-01","205 ","1","2","00","0","2732","102","76","71","60","113","3154",
"2023-02-01","206 ","0","1","00","0","245","9","15","14","1","1","285",
"2023-02-01","206 ","0","2","00","0","2055","46","54","37","56","63","2311",
"2023-02-01","206 ","1","1","00","0","260","12","13","11","3","25","324",
"2023-02-01","206 ","1","2","00","0","2136","46","45","37","70","67","2401",
"2023-02-01","207 ","0","1","00","0","545","28","34","23","13","1","644",
"2023-02-01","207 ","0","2","00","0","3439","98","89","69","132","114","3941",
"2023-02-01","207 ","1","1","00","0","558","24","42","37","5","69","735",
"2023-02-01","207 ","1","2","00","0","3463","108","98","84","138","118","4009",
"2023-02-01","208 ","0","1","00","0","411","19","57","48","16","2","553",
"2023-02-01","208 ","0","2","00","0","3066","94","175","86","175","76","3672",
"2023-02-01","208 ","1","1","00","0","487","18","70","41","21","49","686",
"2023-02-01","208 ","1","2","00","0","2984","81","177","101","219","74","3636",
"2023-02-01","209 ","0","1","00","0","29","1","4","3","2","0","39",
"2023-02-01","209 ","0","2","00","0","305","10","6","50","6","10","387",
"2023-02-01","209 ","1","1","00","0","39","7","7","3","1","8","65",
"2023-02-01","209 ","1","2","00","0","310","10","3","7","7","11","348",
"2023-02-01","210 ","0","1","00","0","284","18","47","65","14","0","428",
"2023-02-01","210 ","0","2","00","0","2263","77","93","97","389","67","2986",
"2023-02-01","210 ","1","1","00","0","365","14","49","55","24","26","533",
"2023-02-01","210 ","1","2","00","0","2130","80","91","112","355","66","2834",
"2023-02-01","211 ","0","1","00","0","293","9","43","73","5","3","426",
"2023-02-01","211 ","0","2","00","0","2275","66","121","105","175","62","2804",
"2023-02-01","211 ","1","1","00","0","381","11","42","27","12","29","502",
"2023-02-01","211 ","1","2","00","0","2220","65","118","84","173","60","2720",
"2023-02-01","212 ","0","1","00","0","1468","43","109","106","24","26","1776",
"2023-02-01","212 ","0","2","00","0","22974","612","609","374","539","1142","26250",
"2023-02-01","212 ","1","1","00","0","1193","35","107","116","25","149","1625",
"2023-02-01","212 ","1","2","00","0","16405","488","527","324","591","821","19156",
"2023-02-01","213 ","0","1","00","0","403","16","43","121","55","7","645",
"2023-02-01","213 ","0","2","00","0","5566","242","114","122","1168","362","7574",
"2023-02-01","213 ","1","1","00","0","262","20","52","112","45","44","535",
"2023-02-01","213 ","1","2","00","0","4677","227","98","120","1146","309","6577",
"2023-02-01","214 ","0","1","00","0","218","8","93","118","30","3","470",
"2023-02-01","214 ","0","2","00","0","5732","336","186","570","457","328","7609",
"2023-02-01","214 ","1","1","00","0","296","43","89","155","23","52","658",
"2023-02-01","214 ","1","2","00","0","5011","300","206","507","408","294","6726",
"2023-02-01","215 ","0","1","00","0","742","42","97","40","20","13","954",
"2023-02-01","215 ","0","2","00","0","10960","330","259","130","216","699","12594",
"2023-02-01","215 ","1","1","00","0","678","53","109","65","29","109","1043",
"2023-02-01","215 ","1","2","00","0","10703","382","250","189","302","666","12492",
"2023-02-01","216 ","0","1","00","0","339","20","32","16","8","0","415",
"2023-02-01","216 ","0","2","00","0","2539","108","59","84","109","139","3038",
"2023-02-01","216 ","1","1","00","0","292","18","41","22","9","47","429",
"2023-02-01","216 ","1","2","00","0","2445","119","52","68","121","141","2946",
"2023-02-01","217 ","0","1","00","0","93","17","10","6","0","1","127",
"2023-02-01","217 ","0","2","00","0","908","40","40","49","34","49","1120",
"2023-02-01","217 ","1","1","00","0","137","19","16","5","1","11","189",
"2023-02-01","217 ","1","2","00","0","961","64","31","59","25","48","1188",
"2023-02-01","218 ","0","1","00","0","1203","26","50","36","10","8","1333",
"2023-02-01","218 ","0","2","00","0","8933","195","328","112","184","389","10141",
"2023-02-01","218 ","1","1","00","0","1183","48","67","26","15","181","1520",
"2023-02-01","218 ","1","2","00","0","8974","231","380","117","200","413","10315",
"2023-02-01","219 ","0","1","00","0","167","10","5","10","9","0","201",
"2023-02-01","219 ","0","2","00","0","1287","36","21","15","289","54","1702",
"2023-02-01","219 ","1","1","00","0","171","15","8","54","4","25","277",
"2023-02-01","219 ","1","2","00","0","1299","41","13","13","201","43","1610",
"2023-02-01","220 ","1","2","00","0","183","6","1","0","3","12","205",
"2023-02-01","221 ","0","1","00","0","89","1","16","43","7","2","158",
"2023-02-01","221 ","0","2","00","0","604","20","35","34","155","15","863",
"2023-02-01","221 ","1","1","00","0","89","3","28","30","4","8","162",
"2023-02-01","221 ","1","2","00","0","593","17","19","21","165","20","835",
"2023-02-01","222 ","0","1","00","0","83","2","8","12","5","4","114",
"2023-02-01","222 ","0","2","00","0","701","16","19","40","64","18","858",
"2023-02-01","222 ","1","1","00","0","106","1","18","20","1","11","157",
"2023-02-01","222 ","1","2","00","0","752","20","23","33","43","31","902",
"2023-02-01","223 ","0","1","00","0","110","7","22","17","3","0","159",
"2023-02-01","223 ","0","2","00","0","986","28","48","53","78","36","1229",
"2023-02-01","223 ","1","1","00","0","137","9","25","23","2","19","215",
"2023-02-01","223 ","1","2","00","0","987","19","40","39","66","26","1177",
"2023-02-01","224 ","0","1","00","0","152","8","18","9","2","1","190",
