"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-09-02","576 ","0","1","00","0","65","3","5","5","4","0","82",
"2024-09-02","576 ","0","2","00","0","836","18","25","20","50","45","994",
"2024-09-02","576 ","1","1","00","0","126","4","7","10","4","10","161",
"2024-09-02","576 ","1","2","00","0","1045","18","18","26","47","47","1201",
"2024-09-02","577 ","0","1","00","0","278","11","33","16","6","2","346",
"2024-09-02","577 ","0","2","00","0","3195","84","137","76","131","160","3783",
"2024-09-02","577 ","1","1","00","0","322","22","32","18","9","36","439",
"2024-09-02","577 ","1","2","00","0","3108","125","157","74","118","120","3702",
"2024-09-02","578 ","0","1","00","0","350","19","40","31","13","3","456",
"2024-09-02","578 ","0","2","00","0","5002","196","136","79","177","190","5780",
"2024-09-02","578 ","1","1","00","0","464","21","51","42","8","51","637",
"2024-09-02","578 ","1","2","00","0","4824","206","160","84","204","187","5665",
"2024-09-02","579 ","0","1","00","0","698","20","38","186","12","3","957",
"2024-09-02","579 ","0","2","00","0","9787","154","150","110","270","443","10914",
"2024-09-02","579 ","1","1","00","0","583","21","38","180","13","101","936",
"2024-09-02","579 ","1","2","00","0","7723","126","117","91","226","389","8672",
"2024-09-02","580 ","0","1","00","0","439","16","24","21","2","4","506",
"2024-09-02","580 ","0","2","00","0","4634","91","81","48","106","174","5134",
"2024-09-02","580 ","1","1","00","0","533","17","15","18","1","76","660",
"2024-09-02","580 ","1","2","00","0","4378","105","73","60","127","186","4929",
"2024-09-02","581 ","0","1","00","0","90","4","5","14","7","1","121",
"2024-09-02","581 ","0","2","00","0","1132","24","15","15","430","63","1679",
"2024-09-02","581 ","1","1","00","0","102","9","6","28","5","20","170",
"2024-09-02","581 ","1","2","00","0","1137","24","11","13","384","59","1628",
"2024-09-02","582 ","0","1","00","0","205","8","6","8","5","0","232",
"2024-09-02","582 ","0","2","00","0","2079","41","51","11","40","122","2344",
"2024-09-02","582 ","1","1","00","0","227","14","3","7","5","48","304",
"2024-09-02","582 ","1","2","00","0","2069","44","115","18","54","136","2436",
"2024-09-02","583 ","0","1","00","0","428","29","21","38","15","7","538",
"2024-09-02","583 ","0","2","00","0","5157","108","176","42","523","310","6316",
"2024-09-02","583 ","1","1","00","0","507","33","25","43","10","91","709",
"2024-09-02","583 ","1","2","00","0","4899","108","138","41","517","294","5997",
"2024-09-02","584 ","0","1","00","0","260","21","34","11","3","0","329",
"2024-09-02","584 ","0","2","00","0","2517","77","49","48","88","139","2918",
"2024-09-02","584 ","1","1","00","0","279","22","18","24","1","41","385",
"2024-09-02","584 ","1","2","00","0","2438","77","55","46","107","127","2850",
"2024-09-02","585 ","0","1","00","0","223","5","12","2","0","3","245",
"2024-09-02","585 ","0","2","00","0","2107","41","41","12","45","88","2334",
"2024-09-02","585 ","1","1","00","0","204","6","12","2","1","25","250",
"2024-09-02","585 ","1","2","00","0","1862","55","50","15","44","73","2099",
"2024-09-02","586 ","0","1","00","0","72","5","8","4","4","0","93",
"2024-09-02","586 ","0","2","00","0","978","34","15","25","29","27","1108",
"2024-09-02","586 ","1","1","00","0","85","3","9","5","7","4","113",
"2024-09-02","586 ","1","2","00","0","941","34","12","19","25","23","1054",
"2024-09-02","587 ","0","1","00","0","192","15","32","53","15","1","308",
"2024-09-02","587 ","0","2","00","0","2671","57","104","140","224","60","3256",
"2024-09-02","587 ","1","1","00","0","304","18","28","65","6","31","452",
"2024-09-02","587 ","1","2","00","0","2895","54","133","123","291","61","3557",
"2024-09-02","588 ","0","1","00","0","97","9","17","13","9","0","145",
"2024-09-02","588 ","0","2","00","0","979","28","40","33","113","22","1215",
"2024-09-02","588 ","1","1","00","0","73","7","8","3","4","2","97",
"2024-09-02","588 ","1","2","00","0","1262","36","44","19","59","28","1448",
"2024-09-02","589 ","0","1","00","0","258","14","37","68","13","0","390",
"2024-09-02","589 ","0","2","00","0","3379","88","113","95","516","80","4271",
"2024-09-02","589 ","1","1","00","0","308","14","42","62","15","37","478",
"2024-09-02","589 ","1","2","00","0","3019","64","93","96","516","62","3850",
"2024-09-02","590 ","0","1","00","0","319","5","12","8","4","3","351",
"2024-09-02","590 ","0","2","00","0","3370","56","49","30","71","92","3668",
"2024-09-02","590 ","1","1","00","0","378","7","20","15","5","44","469",
"2024-09-02","590 ","1","2","00","0","3082","67","52","36","71","95","3403",
"2024-09-02","591 ","0","1","00","0","89","5","23","47","30","0","194",
"2024-09-02","591 ","0","2","00","0","941","58","37","86","337","36","1495",
"2024-09-02","591 ","1","1","00","0","123","10","38","28","18","13","230",
"2024-09-02","591 ","1","2","00","0","1067","49","37","57","335","33","1578",
"2024-09-02","592 ","0","1","00","0","126","8","19","12","3","0","168",
"2024-09-02","592 ","0","2","00","0","1189","54","47","48","41","32","1411",
"2024-09-02","592 ","1","1","00","0","127","6","10","10","2","13","168",
"2024-09-02","592 ","1","2","00","0","1128","50","36","45","46","37","1342",
"2024-09-02","593 ","0","1","00","0","126","10","46","21","19","0","222",
"2024-09-02","593 ","0","2","00","0","1553","55","61","53","90","46","1858",
"2024-09-02","593 ","1","1","00","0","155","8","24","17","12","19","235",
"2024-09-02","593 ","1","2","00","0","1497","50","52","55","102","51","1807",
"2024-09-02","594 ","0","1","00","0","64","0","7","5","2","0","78",
"2024-09-02","594 ","0","2","00","0","624","10","28","23","27","17","729",
"2024-09-02","594 ","1","1","00","0","72","1","13","3","0","8","97",
"2024-09-02","594 ","1","2","00","0","610","10","26","24","29","20","719",
"2024-09-02","595 ","0","1","00","0","175","9","50","35","11","2","282",
"2024-09-02","595 ","0","2","00","0","2355","84","90","126","238","68","2961",
"2024-09-02","595 ","1","1","00","0","204","10","48","32","12","19","325",
"2024-09-02","595 ","1","2","00","0","2193","76","73","87","162","73","2664",
"2024-09-02","596 ","1","1","00","0","164","4","55","64","13","13","313",
"2024-09-02","596 ","1","2","00","0","804","67","49","128","300","33","1381",
"2024-09-02","597 ","0","1","00","0","167","18","53","74","12","3","327",
"2024-09-02","597 ","0","2","00","0","3197","167","160","222","450","156","4352",
"2024-09-02","597 ","1","1","00","0","209","11","71","73","20","28","412",
"2024-09-02","597 ","1","2","00","0","3826","215","176","275","550","170","5212",
"2024-09-02","598 ","0","1","00","0","244","19","60","37","17","1","378",
"2024-09-02","598 ","0","2","00","0","5705","201","173","150","380","235","6844",
"2024-09-02","598 ","1","1","00","0","354","21","68","65","21","43","572",
"2024-09-02","598 ","1","2","00","0","6241","206","258","177","432","293","7607",
"2024-09-02","599 ","0","2","00","0","1270","29","0","0","0","43","1342",
"2024-09-02","599 ","1","2","00","0","1334","27","2","0","0","52","1415",
"2024-09-02","601 ","0","1","01","0","378","21","89","90","21","2","601",
"2024-09-02","601 ","0","2","01","0","3799","187","175","330","384","161","5036",
"2024-09-02","601 ","1","1","01","0","323","21","92","98","14","42","590",
"2024-09-02","601 ","1","2","01","0","3746","182","165","255","368","170","4886",
"2024-09-02","602 ","0","2","01","0","26286","744","1735","1506","2091","677","33039",
"2024-09-02","602 ","1","2","01","0","26286","744","1735","1506","2091","677","33039",
"2024-09-02","603 ","0","1","01","0","433","19","42","48","19","3","564",
"2024-09-02","603 ","0","2","01","0","5434","123","314","170","305","174","6520",
"2024-09-02","603 ","1","1","01","0","339","23","45","45","21","37","510",
"2024-09-02","603 ","1","2","01","0","4409","129","268","141","251","137","5335",
"2024-09-02","604 ","0","1","01","0","190","19","25","23","11","1","269",
"2024-09-02","604 ","0","2","01","0","1331","52","60","61","188","65","1757",
"2024-09-02","604 ","1","1","01","0","210","17","21","21","7","19","295",
"2024-09-02","604 ","1","2","01","0","1469","49","65","51","201","57","1892",
"2024-09-02","605 ","0","1","01","0","84","10","8","12","9","2","125",
"2024-09-02","605 ","0","2","01","0","604","46","29","50","145","21","895",
"2024-09-02","605 ","1","1","01","0","113","3","23","16","8","10","173",
"2024-09-02","605 ","1","2","01","0","682","25","25","42","144","14","932",
"2024-09-02","606 ","0","1","01","0","288","16","68","60","19","0","451",
"2024-09-02","606 ","0","2","01","0","2367","122","161","197","286","74","3207",
"2024-09-02","606 ","1","1","01","0","300","15","69","47","21","22","474",
"2024-09-02","606 ","1","2","01","0","2416","128","163","185","278","67","3237",
"2024-09-02","607 ","0","1","01","0","373","16","95","81","12","3","580",
"2024-09-02","607 ","0","2","01","0","3396","151","173","301","380","80","4481",
"2024-09-02","607 ","1","1","01","0","372","18","87","48","13","28","566",
"2024-09-02","607 ","1","2","01","0","3238","134","144","234","298","87","4135",
"2024-09-02","608 ","0","2","01","0","14387","400","967","955","1653","301","18663",
"2024-09-02","608 ","1","2","01","0","14387","400","967","955","1653","301","18663",
"2024-09-02","612 ","0","2","01","0","24510","664","1572","1257","1616","606","30225",
"2024-09-02","612 ","1","2","01","0","24510","664","1572","1257","1616","606","30225",
"2024-09-02","613 ","0","1","01","0","728","79","177","213","44","24","1265",
"2024-09-02","613 ","0","2","01","0","11224","474","549","822","1092","390","14551",
"2024-09-02","613 ","1","1","01","0","984","33","149","191","64","101","1522",
"2024-09-02","613 ","1","2","01","0","10619","295","339","560","1182","331","13326",
"2024-09-02","618 ","0","2","01","0","15732","416","1022","1075","1961","322","20528",
"2024-09-02","618 ","1","2","01","0","15732","416","1022","1075","1961","322","20528",
"2024-09-02","621 ","0","1","02","0","1390","47","90","136","27","16","1706",
"2024-09-02","621 ","0","2","02","0","13999","311","448","488","273","630","16149",
"2024-09-02","621 ","1","1","02","0","1261","50","102","140","15","163","1731",
"2024-09-02","621 ","1","2","02","0","12787","353","471","539","252","640","15042",
"2024-09-02","622 ","0","2","02","0","25092","878","742","1401","2429","881","31423",
"2024-09-02","622 ","1","2","02","0","25092","878","742","1401","2429","881","31423",
"2024-09-02","623 ","0","1","02","0","1491","41","77","47","13","16","1685",
"2024-09-02","623 ","0","2","02","0","14161","296","188","157","317","614","15733",
"2024-09-02","623 ","1","1","02","0","1316","35","78","35","8","171","1643",
"2024-09-02","623 ","1","2","02","0","14059","311","176","105","341","618","15610",
"2024-09-02","624 ","0","1","02","0","539","30","80","66","26","6","747",
"2024-09-02","624 ","0","2","02","0","3968","150","94","155","190","156","4713",
"2024-09-02","624 ","1","1","02","0","549","25","103","63","20","54","814",
"2024-09-02","624 ","1","2","02","0","3809","148","112","138","158","169","4534",
"2024-09-02","625 ","0","1","02","0","552","46","89","64","14","7","772",
"2024-09-02","625 ","0","2","02","0","4781","138","135","194","268","217","5733",
"2024-09-02","625 ","1","1","02","0","712","42","92","57","25","70","998",
"2024-09-02","625 ","1","2","02","0","4521","148","124","192","258","189","5432",
"2024-09-02","626 ","0","1","02","0","895","60","130","111","18","15","1229",
"2024-09-02","626 ","0","2","02","0","6350","272","184","271","386","317","7780",
"2024-09-02","626 ","1","1","02","0","871","40","118","101","28","109","1267",
"2024-09-02","626 ","1","2","02","0","6444","267","202","264","376","319","7872",
"2024-09-02","627 ","0","1","02","0","500","33","97","73","25","4","732",
"2024-09-02","627 ","0","2","02","0","3595","109","119","145","269","187","4424",
"2024-09-02","627 ","1","1","02","0","478","34","95","62","22","69","760",
"2024-09-02","627 ","1","2","02","0","3651","110","115","110","263","195","4444",
"2024-09-02","628 ","0","1","02","0","254","31","118","96","15","5","519",
"2024-09-02","628 ","0","2","02","0","2640","367","148","444","250","137","3986",
"2024-09-02","628 ","1","1","02","0","239","28","120","113","16","37","553",
"2024-09-02","628 ","1","2","02","0","2780","362","147","464","247","162","4162",
"2024-09-02","629 ","0","2","02","0","19521","873","569","1107","1649","706","24425",
"2024-09-02","629 ","1","2","02","0","19521","873","569","1107","1649","706","24425",
"2024-09-02","641 ","0","1","08","0","2308","59","187","145","121","10","2830",
"2024-09-02","641 ","0","2","08","0","13410","396","687","469","1325","683","16970",
"2024-09-02","641 ","1","1","08","0","1516","57","152","191","62","211","2189",
"2024-09-02","641 ","1","2","08","0","13717","447","656","454","1102","746","17122",
"2024-09-02","642 ","0","1","08","0","404","24","122","114","26","2","692",
"2024-09-02","642 ","0","2","08","0","3419","128","153","204","359","169","4432",
"2024-09-02","642 ","1","1","08","0","408","25","110","101","23","57","724",
"2024-09-02","642 ","1","2","08","0","4226","136","143","150","341","215","5211",
"2024-09-02","643 ","0","1","08","0","1374","68","298","370","399","8","2517",
"2024-09-02","643 ","0","2","08","0","13312","349","392","638","4023","783","19497",
"2024-09-02","643 ","1","1","08","0","1258","66","307","557","196","127","2511",
"2024-09-02","643 ","1","2","08","0","12757","318","380","574","3619","741","18389",
"2024-09-02","644 ","0","1","08","0","329","13","41","30","7","0","420",
"2024-09-02","644 ","0","2","08","0","2552","95","61","66","233","163","3170",
"2024-09-02","644 ","1","1","08","0","342","13","39","47","15","46","502",
"2024-09-02","644 ","1","2","08","0","2890","87","58","67","247","170","3519",
"2024-09-02","645 ","0","1","08","0","505","34","149","109","19","5","821",
"2024-09-02","645 ","0","2","08","0","6433","179","212","312","380","395","7911",
"2024-09-02","645 ","1","1","08","0","738","43","132","184","37","72","1206",
"2024-09-02","645 ","1","2","08","0","7725","211","197","286","416","430","9265",
"2024-09-02","646 ","0","1","08","0","1288","39","81","104","85","11","1608",
"2024-09-02","646 ","0","2","08","0","8437","82","118","128","1076","498","10339",
"2024-09-02","646 ","1","1","08","0","631","4","16","16","15","78","760",
"2024-09-02","646 ","1","2","08","0","7546","54","41","23","269","426","8359",
"2024-09-02","647 ","0","1","08","0","356","8","9","4","1","1","379",
"2024-09-02","647 ","0","2","08","0","4033","42","28","32","54","229","4418",
"2024-09-02","647 ","1","1","08","0","363","8","12","9","3","46","441",
"2024-09-02","647 ","1","2","08","0","4133","41","30","28","40","268","4540",
"2024-09-02","648 ","0","1","08","0","1491","21","56","127","30","5","1730",
"2024-09-02","648 ","0","2","08","0","19925","228","228","134","908","1064","22487",
"2024-09-02","648 ","1","1","08","0","1411","23","65","100","27","201","1827",
"2024-09-02","648 ","1","2","08","0","17125","222","215","134","903","927","19526",
"2024-09-02","651 ","0","1","10","0","2550","56","188","145","28","22","2989",
"2024-09-02","651 ","0","2","10","0","34522","805","961","599","475","1652","39014",
"2024-09-02","651 ","1","1","10","0","2652","74","170","101","31","340","3368",
"2024-09-02","651 ","1","2","10","0","36587","776","905","589","452","1816","41125",
"2024-09-02","652 ","0","1","10","0","1757","76","180","107","21","18","2159",
"2024-09-02","652 ","0","2","10","0","23530","677","458","566","499","1462","27192",
