"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-10-01","175 ","1","1","00","0","408","17","33","13","1","49","521",
"2023-10-01","175 ","1","2","00","0","5629","253","147","147","45","187","6408",
"2023-10-01","176 ","0","1","00","0","371","4","6","16","5","2","404",
"2023-10-01","176 ","0","2","00","0","8297","208","275","99","169","304","9352",
"2023-10-01","176 ","1","1","00","0","431","5","11","7","5","62","521",
"2023-10-01","176 ","1","2","00","0","7704","190","271","100","150","285","8700",
"2023-10-01","177 ","0","1","00","0","552","10","10","13","2","7","594",
"2023-10-01","177 ","0","2","00","0","8324","55","253","157","35","250","9074",
"2023-10-01","177 ","1","1","00","0","679","1","12","15","1","64","772",
"2023-10-01","177 ","1","2","00","0","9662","43","247","142","31","245","10370",
"2023-10-01","178 ","0","1","00","0","433","7","10","8","1","5","464",
"2023-10-01","178 ","0","2","00","0","6165","109","218","30","35","203","6760",
"2023-10-01","178 ","1","1","00","0","619","9","9","6","2","76","721",
"2023-10-01","178 ","1","2","00","0","8346","75","199","36","32","252","8940",
"2023-10-01","179 ","0","1","00","0","985","6","14","8","0","3","1016",
"2023-10-01","179 ","0","2","00","0","11657","46","147","15","19","363","12247",
"2023-10-01","179 ","1","1","00","0","1189","9","19","8","1","119","1345",
"2023-10-01","179 ","1","2","00","0","10443","40","127","28","18","354","11010",
"2023-10-01","180 ","0","1","00","0","685","7","13","10","1","4","720",
"2023-10-01","180 ","0","2","00","0","8256","95","79","86","43","304","8863",
"2023-10-01","180 ","1","1","00","0","623","1","10","5","2","70","711",
"2023-10-01","180 ","1","2","00","0","5508","57","67","54","35","220","5941",
"2023-10-01","181 ","0","1","00","0","456","6","5","12","3","3","485",
"2023-10-01","181 ","0","2","00","0","8289","43","81","54","14","199","8680",
"2023-10-01","181 ","1","1","00","0","474","4","18","5","2","9","512",
"2023-10-01","181 ","1","2","00","0","5761","35","38","46","10","163","6053",
"2023-10-01","182 ","0","1","00","0","243","3","7","19","4","2","278",
"2023-10-01","182 ","0","2","00","0","6205","22","32","87","22","127","6495",
"2023-10-01","182 ","1","1","00","0","215","2","21","5","2","6","251",
"2023-10-01","182 ","1","2","00","0","3008","25","24","54","11","70","3192",
"2023-10-01","183 ","0","1","00","0","136","1","1","3","0","2","143",
"2023-10-01","183 ","0","2","00","0","3282","14","105","17","5","65","3488",
"2023-10-01","183 ","1","1","00","0","212","0","6","1","0","5","224",
"2023-10-01","183 ","1","2","00","0","2607","9","30","21","8","51","2726",
"2023-10-01","184 ","0","1","00","0","307","4","4","5","0","3","323",
"2023-10-01","184 ","0","2","00","0","8480","28","64","28","10","200","8810",
"2023-10-01","184 ","1","1","00","0","658","10","10","5","0","8","691",
"2023-10-01","184 ","1","2","00","0","10571","38","128","28","8","236","11009",
"2023-10-01","185 ","0","1","00","0","300","3","5","12","3","3","326",
"2023-10-01","185 ","0","2","00","0","4435","16","55","38","10","98","4652",
"2023-10-01","185 ","1","1","00","0","328","1","32","19","1","4","385",
"2023-10-01","185 ","1","2","00","0","5165","21","156","72","18","99","5531",
"2023-10-01","186 ","0","2","00","0","4871","13","71","61","9","91","5116",
"2023-10-01","186 ","1","1","00","0","73","1","15","2","0","1","92",
"2023-10-01","186 ","1","2","00","0","1052","11","5","45","4","19","1136",
"2023-10-01","187 ","0","1","00","0","202","3","5","10","2","2","224",
"2023-10-01","187 ","0","2","00","0","3585","21","45","50","10","97","3808",
"2023-10-01","187 ","1","1","00","0","388","4","17","12","2","7","430",
"2023-10-01","187 ","1","2","00","0","6266","31","46","61","18","131","6553",
"2023-10-01","188 ","0","1","00","0","281","2","4","0","2","2","291",
"2023-10-01","188 ","0","2","00","0","3580","14","26","30","17","106","3773",
"2023-10-01","188 ","1","1","00","0","372","4","6","3","2","8","395",
"2023-10-01","188 ","1","2","00","0","4101","15","32","30","9","121","4308",
"2023-10-01","189 ","0","1","00","0","1797","12","8","16","2","9","1844",
"2023-10-01","189 ","0","2","00","0","20290","108","375","58","30","660","21521",
"2023-10-01","189 ","1","1","00","0","1454","11","19","12","1","194","1691",
"2023-10-01","189 ","1","2","00","0","17763","91","368","51","22","546","18841",
"2023-10-01","190 ","0","1","00","0","2941","36","90","45","4","21","3137",
"2023-10-01","190 ","0","2","00","0","62272","733","1053","476","168","2067","66769",
"2023-10-01","190 ","1","1","00","0","5163","29","40","68","8","365","5673",
"2023-10-01","190 ","1","2","00","0","78786","493","849","568","169","2284","83149",
"2023-10-01","191 ","0","1","00","0","753","11","10","6","0","5","785",
"2023-10-01","191 ","0","2","00","0","8658","142","226","32","12","350","9420",
"2023-10-01","191 ","1","1","00","0","828","10","9","6","0","98","951",
"2023-10-01","191 ","1","2","00","0","11909","198","227","42","17","477","12870",
"2023-10-01","192 ","0","1","00","0","795","12","31","20","1","3","862",
"2023-10-01","192 ","0","2","00","0","14958","238","152","236","48","515","16147",
"2023-10-01","192 ","1","1","00","0","991","15","21","21","2","118","1168",
"2023-10-01","192 ","1","2","00","0","18179","239","155","213","42","571","19399",
"2023-10-01","193 ","0","1","00","0","434","4","9","26","4","7","484",
"2023-10-01","193 ","0","2","00","0","7775","77","138","192","74","237","8493",
"2023-10-01","193 ","1","1","00","0","974","19","27","32","8","91","1151",
"2023-10-01","193 ","1","2","00","0","10615","77","147","162","83","287","11371",
"2023-10-01","194 ","0","1","00","0","511","7","17","18","1","4","558",
"2023-10-01","194 ","0","2","00","0","6550","155","153","204","31","232","7325",
"2023-10-01","194 ","1","1","00","0","429","9","28","10","0","17","493",
"2023-10-01","194 ","1","2","00","0","8041","240","149","201","37","317","8985",
"2023-10-01","195 ","0","1","00","0","319","1","17","15","1","3","356",
"2023-10-01","195 ","0","2","00","0","2576","102","159","165","67","96","3165",
"2023-10-01","195 ","1","1","00","0","363","0","19","8","0","13","403",
"2023-10-01","195 ","1","2","00","0","2834","97","161","154","58","107","3411",
"2023-10-01","196 ","0","1","00","0","377","3","9","12","1","2","404",
"2023-10-01","196 ","0","2","00","0","5693","94","97","61","44","172","6161",
"2023-10-01","196 ","1","1","00","0","383","2","6","6","2","47","446",
"2023-10-01","196 ","1","2","00","0","3834","80","97","49","29","119","4208",
"2023-10-01","197 ","0","1","00","0","835","5","13","14","3","2","872",
"2023-10-01","197 ","0","2","00","0","6536","39","95","55","64","169","6958",
"2023-10-01","197 ","1","1","00","0","658","5","12","5","1","70","751",
"2023-10-01","197 ","1","2","00","0","5384","45","53","62","57","160","5761",
"2023-10-01","198 ","0","1","00","0","1386","0","5","4","3","12","1410",
"2023-10-01","198 ","0","2","00","0","12230","160","130","68","67","336","12991",
"2023-10-01","198 ","1","1","00","0","1000","1","3","11","3","102","1120",
"2023-10-01","198 ","1","2","00","0","8975","155","123","50","58","273","9634",
"2023-10-01","199 ","0","1","00","0","798","4","5","10","3","0","820",
"2023-10-01","199 ","0","2","00","0","7391","48","91","47","69","219","7865",
"2023-10-01","199 ","1","1","00","0","771","1","4","8","1","16","801",
"2023-10-01","199 ","1","2","00","0","7289","40","69","43","77","216","7734",
"2023-10-01","200 ","0","1","00","0","411","0","4","3","1","2","421",
"2023-10-01","200 ","0","2","00","0","4476","16","70","23","29","146","4760",
"2023-10-01","200 ","1","1","00","0","560","0","2","2","4","71","639",
"2023-10-01","200 ","1","2","00","0","5019","16","67","20","36","176","5334",
"2023-10-01","201 ","0","1","00","0","996","2","25","8","0","7","1038",
"2023-10-01","201 ","0","2","00","0","8900","45","45","28","20","306","9344",
"2023-10-01","201 ","1","1","00","0","1051","3","6","11","1","127","1199",
"2023-10-01","201 ","1","2","00","0","10690","43","104","55","20","344","11256",
"2023-10-01","202 ","0","1","00","0","261","2","3","5","1","7","279",
"2023-10-01","202 ","0","2","00","0","3848","29","18","21","11","91","4018",
"2023-10-01","202 ","1","1","00","0","196","0","4","2","0","18","220",
"2023-10-01","202 ","1","2","00","0","2194","16","10","23","8","58","2309",
"2023-10-01","203 ","0","1","00","0","1045","2","9","2","2","4","1064",
"2023-10-01","203 ","0","2","00","0","12150","50","59","44","32","355","12690",
"2023-10-01","203 ","1","1","00","0","889","2","7","5","4","127","1034",
"2023-10-01","203 ","1","2","00","0","8670","56","31","21","18","250","9046",
"2023-10-01","204 ","0","1","00","0","352","3","5","1","0","2","363",
"2023-10-01","204 ","0","2","00","0","3248","15","22","14","16","134","3449",
"2023-10-01","204 ","1","1","00","0","612","2","4","5","0","81","704",
"2023-10-01","204 ","1","2","00","0","5171","15","80","15","15","161","5457",
"2023-10-01","205 ","0","1","00","0","544","0","1","2","1","2","550",
"2023-10-01","205 ","0","2","00","0","7507","11","48","10","17","171","7764",
"2023-10-01","205 ","1","1","00","0","420","1","3","1","2","48","475",
"2023-10-01","205 ","1","2","00","0","4324","16","14","9","6","98","4467",
"2023-10-01","206 ","0","1","00","0","385","1","4","1","0","2","393",
"2023-10-01","206 ","0","2","00","0","4746","13","27","3","8","138","4935",
"2023-10-01","206 ","1","1","00","0","500","1","2","4","1","46","554",
"2023-10-01","206 ","1","2","00","0","5034","17","44","5","14","119","5233",
"2023-10-01","207 ","0","1","00","0","832","5","6","2","1","4","850",
"2023-10-01","207 ","0","2","00","0","8187","25","29","18","11","189","8459",
"2023-10-01","207 ","1","1","00","0","736","4","7","4","1","75","827",
"2023-10-01","207 ","1","2","00","0","7020","26","31","15","10","153","7255",
"2023-10-01","208 ","0","1","00","0","713","0","5","1","2","2","723",
"2023-10-01","208 ","0","2","00","0","8794","26","150","21","20","181","9192",
"2023-10-01","208 ","1","1","00","0","685","1","5","3","1","51","746",
"2023-10-01","208 ","1","2","00","0","6664","26","165","24","20","153","7052",
"2023-10-01","209 ","0","1","00","0","103","0","0","0","0","0","103",
"2023-10-01","209 ","0","2","00","0","1227","4","5","1","0","33","1270",
"2023-10-01","209 ","1","1","00","0","119","0","0","0","0","11","130",
"2023-10-01","209 ","1","2","00","0","1079","2","4","0","0","26","1111",
"2023-10-01","210 ","0","1","00","0","785","5","6","9","0","4","809",
"2023-10-01","210 ","0","2","00","0","8585","13","56","40","40","177","8911",
"2023-10-01","210 ","1","1","00","0","659","3","18","9","1","65","755",
"2023-10-01","210 ","1","2","00","0","5983","20","45","44","44","127","6263",
"2023-10-01","211 ","0","1","00","0","749","3","5","5","1","4","767",
"2023-10-01","211 ","0","2","00","0","12377","17","104","31","23","312","12864",
"2023-10-01","211 ","1","1","00","0","731","3","7","2","4","64","811",
"2023-10-01","211 ","1","2","00","0","7098","16","102","21","23","149","7409",
"2023-10-01","212 ","0","1","00","0","954","6","7","7","0","4","978",
"2023-10-01","212 ","0","2","00","0","18606","148","297","52","24","741","19868",
"2023-10-01","212 ","1","1","00","0","676","9","3","4","2","21","715",
"2023-10-01","212 ","1","2","00","0","19567","89","278","25","22","683","20664",
"2023-10-01","213 ","0","1","00","0","279","0","4","3","1","3","290",
"2023-10-01","213 ","0","2","00","0","4638","30","26","26","18","221","4959",
"2023-10-01","213 ","1","1","00","0","253","1","2","0","1","7","264",
"2023-10-01","213 ","1","2","00","0","4837","31","16","18","18","213","5133",
"2023-10-01","214 ","0","1","00","0","98","2","3","6","0","0","109",
"2023-10-01","214 ","0","2","00","0","2881","96","39","26","9","118","3169",
"2023-10-01","214 ","1","1","00","0","285","3","1","6","0","28","323",
"2023-10-01","214 ","1","2","00","0","5225","111","49","30","10","179","5604",
"2023-10-01","215 ","0","1","00","0","693","4","3","4","1","5","710",
"2023-10-01","215 ","0","2","00","0","10645","57","111","23","15","465","11316",
"2023-10-01","215 ","1","1","00","0","722","7","2","4","1","89","825",
"2023-10-01","215 ","1","2","00","0","11361","58","99","18","17","477","12030",
"2023-10-01","216 ","0","1","00","0","773","4","2","4","1","2","786",
"2023-10-01","216 ","0","2","00","0","5478","33","29","31","19","154","5744",
"2023-10-01","216 ","1","1","00","0","453","4","4","6","0","12","479",
"2023-10-01","216 ","1","2","00","0","5244","33","58","28","22","146","5531",
"2023-10-01","217 ","0","1","00","0","117","1","2","2","0","1","123",
"2023-10-01","217 ","0","2","00","0","1449","6","16","3","4","49","1527",
"2023-10-01","217 ","1","1","00","0","238","2","1","2","1","4","248",
"2023-10-01","217 ","1","2","00","0","2409","12","15","5","7","85","2533",
"2023-10-01","218 ","0","1","00","0","1202","5","10","3","2","10","1232",
"2023-10-01","218 ","0","2","00","0","13046","46","213","26","18","476","13825",
"2023-10-01","218 ","1","1","00","0","1409","8","7","2","2","163","1591",
"2023-10-01","218 ","1","2","00","0","14392","64","241","27","28","491","15243",
"2023-10-01","219 ","0","1","00","0","301","4","5","2","0","0","312",
"2023-10-01","219 ","0","2","00","0","4911","14","9","10","9","115","5068",
"2023-10-01","219 ","1","1","00","0","383","5","4","1","1","6","400",
"2023-10-01","219 ","1","2","00","0","5383","22","19","8","7","119","5558",
"2023-10-01","220 ","1","2","00","0","258","4","0","0","0","18","280",
"2023-10-01","221 ","0","1","00","0","276","0","2","1","1","0","280",
"2023-10-01","221 ","0","2","00","0","3953","12","21","8","13","88","4095",
"2023-10-01","221 ","1","1","00","0","285","1","1","1","0","23","311",
"2023-10-01","221 ","1","2","00","0","4051","9","35","8","6","88","4197",
"2023-10-01","222 ","0","1","00","0","360","1","1","10","0","8","380",
"2023-10-01","222 ","0","2","00","0","4503","10","20","37","7","82","4659",
"2023-10-01","222 ","1","1","00","0","513","2","4","2","0","48","569",
"2023-10-01","222 ","1","2","00","0","5205","14","27","28","5","100","5379",
"2023-10-01","223 ","0","1","00","0","401","22","4","2","1","3","433",
"2023-10-01","223 ","0","2","00","0","5393","11","57","5","3","144","5613",
"2023-10-01","223 ","1","1","00","0","467","0","1","4","1","37","510",
"2023-10-01","223 ","1","2","00","0","4119","10","43","6","7","109","4294",
"2023-10-01","224 ","0","1","00","0","419","3","3","0","0","2","427",
"2023-10-01","224 ","0","2","00","0","4231","15","56","7","1","125","4435",
"2023-10-01","224 ","1","1","00","0","361","3","2","1","0","35","402",
"2023-10-01","224 ","1","2","00","0","3673","18","61","8","1","101","3862",
"2023-10-01","225 ","0","1","00","0","1045","3","6","4","1","6","1065",
"2023-10-01","225 ","0","2","00","0","8271","23","61","8","46","208","8617",
"2023-10-01","225 ","1","1","00","0","793","6","3","3","1","97","903",
"2023-10-01","225 ","1","2","00","0","6782","30","75","8","45","187","7127",
"2023-10-01","226 ","1","2","00","0","709","4","2","2","5","20","742",
"2023-10-01","227 ","0","1","00","0","1700","8","8","14","2","7","1739",
"2023-10-01","227 ","0","2","00","0","15147","22","146","27","50","322","15714",
"2023-10-01","227 ","1","1","00","0","840","3","10","4","2","70","929",
"2023-10-01","227 ","1","2","00","0","6721","23","117","28","23","147","7059",
"2023-10-01","228 ","0","1","00","0","751","7","5","9","2","3","777",
"2023-10-01","228 ","0","2","00","0","6522","22","78","32","50","130","6834",
"2023-10-01","228 ","1","1","00","0","1380","11","11","10","2","96","1510",
"2023-10-01","228 ","1","2","00","0","11266","24","107","29","51","220","11697",
"2023-10-01","229 ","0","1","00","0","572","8","16","10","3","4","613",
"2023-10-01","229 ","0","2","00","0","5804","78","165","103","66","220","6436",
"2023-10-01","229 ","1","1","00","0","823","9","17","12","2","91","954",
"2023-10-01","229 ","1","2","00","0","10701","74","96","116","65","307","11359",
"2023-10-01","230 ","0","1","00","0","1461","4","25","0","1","9","1500",
"2023-10-01","230 ","0","2","00","0","13328","77","57","13","19","365","13859",
"2023-10-01","230 ","1","1","00","0","1301","6","11","2","2","151","1473",
"2023-10-01","230 ","1","2","00","0","12591","78","47","12","16","359","13103",
