"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-05-06","539 ","1","2","00","0","964","27","20","34","161","22","1228",
"2023-05-06","540 ","0","1","00","0","613","10","53","38","10","6","730",
"2023-05-06","540 ","0","2","00","0","5900","88","103","165","286","237","6779",
"2023-05-06","540 ","1","1","00","0","716","13","49","50","25","72","925",
"2023-05-06","540 ","1","2","00","0","7561","119","123","132","363","311","8609",
"2023-05-06","541 ","0","1","00","0","729","10","54","21","10","6","830",
"2023-05-06","541 ","0","2","00","0","6988","197","155","197","209","316","8062",
"2023-05-06","541 ","1","1","00","0","710","10","58","39","7","83","907",
"2023-05-06","541 ","1","2","00","0","6881","186","180","198","226","365","8036",
"2023-05-06","542 ","0","1","00","0","917","20","104","137","17","4","1199",
"2023-05-06","542 ","0","2","00","0","10001","157","357","683","310","383","11891",
"2023-05-06","542 ","1","1","00","0","807","11","156","140","17","100","1231",
"2023-05-06","542 ","1","2","00","0","9387","164","312","604","363","312","11142",
"2023-05-06","543 ","0","1","00","0","787","17","86","102","20","6","1018",
"2023-05-06","543 ","0","2","00","0","9268","318","221","365","510","329","11011",
"2023-05-06","543 ","1","1","00","0","948","21","110","73","32","133","1317",
"2023-05-06","543 ","1","2","00","0","8955","279","204","305","481","355","10579",
"2023-05-06","544 ","0","1","00","0","769","5","53","32","17","4","880",
"2023-05-06","544 ","0","2","00","0","6324","55","97","69","202","89","6836",
"2023-05-06","544 ","1","1","00","0","863","6","44","61","13","54","1041",
"2023-05-06","544 ","1","2","00","0","6062","57","113","59","297","105","6693",
"2023-05-06","545 ","0","1","00","0","433","4","24","6","1","1","469",
"2023-05-06","545 ","0","2","00","0","3455","23","143","15","16","61","3713",
"2023-05-06","545 ","1","1","00","0","537","1","11","12","1","28","590",
"2023-05-06","545 ","1","2","00","0","3478","23","140","24","22","52","3739",
"2023-05-06","546 ","0","1","00","0","160","6","5","5","4","0","180",
"2023-05-06","546 ","0","2","00","0","1328","13","59","7","12","24","1443",
"2023-05-06","546 ","1","1","00","0","190","6","2","5","0","21","224",
"2023-05-06","546 ","1","2","00","0","1470","15","66","15","7","29","1602",
"2023-05-06","547 ","0","1","00","0","89","0","1","0","0","0","90",
"2023-05-06","547 ","0","2","00","0","1322","5","16","6","9","18","1376",
"2023-05-06","547 ","1","1","00","0","118","0","2","0","0","11","131",
"2023-05-06","547 ","1","2","00","0","1036","5","12","3","8","11","1075",
"2023-05-06","548 ","0","1","00","0","293","7","4","11","2","1","318",
"2023-05-06","548 ","0","2","00","0","3357","23","36","27","17","56","3516",
"2023-05-06","548 ","1","1","00","0","398","6","15","16","0","24","459",
"2023-05-06","548 ","1","2","00","0","3667","23","29","26","18","71","3834",
"2023-05-06","549 ","0","1","00","0","563","4","2","5","4","6","584",
"2023-05-06","549 ","0","2","00","0","5262","29","53","17","31","122","5514",
"2023-05-06","549 ","1","1","00","0","635","6","5","3","2","59","710",
"2023-05-06","549 ","1","2","00","0","5401","27","63","25","32","134","5682",
"2023-05-06","550 ","0","1","00","0","84","0","3","0","6","1","94",
"2023-05-06","550 ","0","2","00","0","1096","6","10","7","51","20","1190",
"2023-05-06","550 ","1","1","00","0","105","0","1","0","1","11","118",
"2023-05-06","550 ","1","2","00","0","1127","4","10","10","43","28","1222",
"2023-05-06","551 ","0","1","00","0","62","2","2","0","0","0","66",
"2023-05-06","551 ","0","2","00","0","1405","6","8","11","30","42","1502",
"2023-05-06","551 ","1","1","00","0","120","4","3","2","0","10","139",
"2023-05-06","551 ","1","2","00","0","1355","6","9","5","27","41","1443",
"2023-05-06","552 ","0","1","00","0","394","14","21","24","5","3","461",
"2023-05-06","552 ","0","2","00","0","5073","99","93","46","62","107","5480",
"2023-05-06","552 ","1","1","00","0","398","6","18","12","1","37","472",
"2023-05-06","552 ","1","2","00","0","5542","107","110","45","57","109","5970",
"2023-05-06","553 ","0","1","00","0","2505","11","40","25","8","1","2590",
"2023-05-06","553 ","0","2","00","0","23440","220","289","108","162","516","24735",
"2023-05-06","553 ","1","1","00","0","2363","26","30","47","15","209","2690",
"2023-05-06","553 ","1","2","00","0","22237","216","272","112","178","471","23486",
"2023-05-06","554 ","0","1","00","0","690","6","5","10","2","4","717",
"2023-05-06","554 ","0","2","00","0","6203","39","81","14","17","166","6520",
"2023-05-06","554 ","1","1","00","0","653","10","9","4","2","67","745",
"2023-05-06","554 ","1","2","00","0","6593","35","80","12","14","190","6924",
"2023-05-06","555 ","0","1","00","0","661","13","53","66","16","14","823",
"2023-05-06","555 ","0","2","00","0","8062","171","144","190","292","267","9126",
"2023-05-06","555 ","1","1","00","0","753","7","72","57","15","79","983",
"2023-05-06","555 ","1","2","00","0","6794","164","154","214","330","209","7865",
"2023-05-06","556 ","0","1","00","0","864","8","18","12","15","6","923",
"2023-05-06","556 ","0","2","00","0","10715","47","251","30","378","172","11593",
"2023-05-06","556 ","1","1","00","0","1036","6","16","33","10","57","1158",
"2023-05-06","556 ","1","2","00","0","7845","35","183","51","262","145","8521",
"2023-05-06","557 ","0","1","00","0","216","3","0","1","1","0","221",
"2023-05-06","557 ","0","2","00","0","2654","12","19","7","24","66","2782",
"2023-05-06","557 ","1","1","00","0","300","5","7","3","4","28","347",
"2023-05-06","557 ","1","2","00","0","2843","12","24","9","19","75","2982",
"2023-05-06","558 ","0","1","00","0","260","5","9","6","2","0","282",
"2023-05-06","558 ","0","2","00","0","3255","20","53","21","38","76","3463",
"2023-05-06","558 ","1","1","00","0","315","4","9","8","4","33","373",
"2023-05-06","558 ","1","2","00","0","2956","19","45","20","50","62","3152",
"2023-05-06","559 ","0","1","00","0","201","2","8","12","6","2","231",
"2023-05-06","559 ","0","2","00","0","1922","18","20","25","86","49","2120",
"2023-05-06","559 ","1","1","00","0","263","1","5","5","4","21","299",
"2023-05-06","559 ","1","2","00","0","1699","18","35","21","90","36","1899",
"2023-05-06","560 ","0","1","00","0","538","3","20","22","7","3","593",
"2023-05-06","560 ","0","2","00","0","5896","41","61","40","137","168","6343",
"2023-05-06","560 ","1","1","00","0","446","4","19","23","5","47","544",
"2023-05-06","560 ","1","2","00","0","4552","50","41","29","119","124","4915",
"2023-05-06","561 ","0","1","00","0","185","1","3","2","0","0","191",
"2023-05-06","561 ","0","2","00","0","3512","24","128","33","48","98","3843",
"2023-05-06","561 ","1","1","00","0","388","3","11","6","0","42","450",
"2023-05-06","561 ","1","2","00","0","4080","38","133","34","42","98","4425",
"2023-05-06","562 ","0","1","00","0","233","2","11","12","3","0","261",
"2023-05-06","562 ","0","2","00","0","2940","31","52","49","44","66","3182",
"2023-05-06","562 ","1","1","00","0","395","3","17","12","2","32","461",
"2023-05-06","562 ","1","2","00","0","3484","26","58","29","61","100","3758",
"2023-05-06","563 ","0","1","00","0","136","1","2","7","2","0","148",
"2023-05-06","563 ","0","2","00","0","1746","8","23","8","33","50","1868",
"2023-05-06","563 ","1","1","00","0","148","0","1","3","2","5","159",
"2023-05-06","563 ","1","2","00","0","1249","9","10","6","46","33","1353",
"2023-05-06","564 ","0","1","00","0","135","2","9","16","3","1","166",
"2023-05-06","564 ","0","2","00","0","2567","20","28","49","51","53","2768",
"2023-05-06","564 ","1","1","00","0","176","2","13","16","3","14","224",
"2023-05-06","564 ","1","2","00","0","1858","21","28","38","48","42","2035",
"2023-05-06","565 ","0","1","00","0","210","2","13","19","0","0","244",
"2023-05-06","565 ","0","2","00","0","2335","22","44","17","48","54","2520",
"2023-05-06","565 ","1","1","00","0","279","3","7","12","2","16","319",
"2023-05-06","565 ","1","2","00","0","3193","20","60","11","27","84","3395",
"2023-05-06","566 ","0","1","00","0","234","4","3","4","3","2","250",
"2023-05-06","566 ","0","2","00","0","3092","21","87","20","42","73","3335",
"2023-05-06","566 ","1","1","00","0","284","2","7","3","0","23","319",
"2023-05-06","566 ","1","2","00","0","2958","19","92","12","22","69","3172",
"2023-05-06","567 ","0","1","00","0","312","3","6","5","0","3","329",
"2023-05-06","567 ","0","2","00","0","3126","20","48","12","14","59","3279",
"2023-05-06","567 ","1","1","00","0","363","2","3","4","0","26","398",
"2023-05-06","567 ","1","2","00","0","3098","25","48","9","16","64","3260",
"2023-05-06","568 ","0","1","00","0","57","2","1","4","1","0","65",
"2023-05-06","568 ","0","2","00","0","732","109","20","16","21","17","915",
"2023-05-06","568 ","1","1","00","0","79","6","2","4","1","9","101",
"2023-05-06","568 ","1","2","00","0","703","81","22","20","21","13","860",
"2023-05-06","569 ","0","1","00","0","946","7","32","18","8","7","1018",
"2023-05-06","569 ","0","2","00","0","9945","116","102","71","130","197","10561",
"2023-05-06","569 ","1","1","00","0","898","14","23","32","12","76","1055",
"2023-05-06","569 ","1","2","00","0","8608","152","94","104","180","153","9291",
"2023-05-06","570 ","0","1","00","0","259","4","15","15","4","2","299",
"2023-05-06","570 ","0","2","00","0","3412","22","35","57","42","61","3629",
"2023-05-06","570 ","1","1","00","0","328","7","14","18","2","23","392",
"2023-05-06","570 ","1","2","00","0","3035","32","43","44","36","58","3248",
"2023-05-06","571 ","0","1","00","0","120","1","3","3","2","1","130",
"2023-05-06","571 ","0","2","00","0","2276","14","14","12","109","58","2483",
"2023-05-06","571 ","1","1","00","0","292","3","4","8","1","41","349",
"2023-05-06","571 ","1","2","00","0","2741","15","34","12","101","59","2962",
"2023-05-06","572 ","0","1","00","0","231","2","22","8","3","3","269",
"2023-05-06","572 ","0","2","00","0","2481","16","51","25","48","67","2688",
"2023-05-06","572 ","1","1","00","0","387","5","16","9","3","34","454",
"2023-05-06","572 ","1","2","00","0","3355","21","62","27","46","89","3600",
"2023-05-06","573 ","0","1","00","0","816","17","16","21","6","4","880",
"2023-05-06","573 ","0","2","00","0","7080","56","65","77","104","188","7570",
"2023-05-06","573 ","1","1","00","0","772","10","42","19","9","88","940",
"2023-05-06","573 ","1","2","00","0","6642","62","68","58","103","163","7096",
"2023-05-06","574 ","0","1","00","0","179","4","6","2","2","1","194",
"2023-05-06","574 ","0","2","00","0","1869","10","14","17","32","49","1991",
"2023-05-06","574 ","1","1","00","0","225","2","6","5","2","28","268",
"2023-05-06","574 ","1","2","00","0","2184","8","18","16","26","55","2307",
"2023-05-06","575 ","0","1","00","0","299","4","2","4","0","0","309",
"2023-05-06","575 ","0","2","00","0","3774","17","8","6","23","80","3908",
"2023-05-06","575 ","1","1","00","0","653","6","6","3","0","53","721",
"2023-05-06","575 ","1","2","00","0","5638","19","15","11","17","114","5814",
"2023-05-06","576 ","0","1","00","0","105","2","3","0","0","0","110",
"2023-05-06","576 ","0","2","00","0","1045","5","12","2","7","21","1092",
"2023-05-06","576 ","1","1","00","0","204","0","2","3","0","18","227",
"2023-05-06","576 ","1","2","00","0","1786","5","10","1","4","52","1858",
"2023-05-06","577 ","0","1","00","0","236","3","8","4","2","1","254",
"2023-05-06","577 ","0","2","00","0","2522","41","74","17","46","73","2773",
"2023-05-06","577 ","1","1","00","0","686","4","11","7","12","49","769",
"2023-05-06","577 ","1","2","00","0","6182","63","105","26","34","154","6564",
"2023-05-06","578 ","0","1","00","0","461","5","9","11","5","1","492",
"2023-05-06","578 ","0","2","00","0","5634","119","61","38","65","132","6049",
"2023-05-06","578 ","1","1","00","0","873","12","9","19","6","86","1005",
"2023-05-06","578 ","1","2","00","0","8625","116","84","34","98","196","9153",
"2023-05-06","579 ","0","1","00","0","824","10","15","10","2","3","864",
"2023-05-06","579 ","0","2","00","0","8640","66","75","25","91","252","9149",
"2023-05-06","579 ","1","1","00","0","968","11","8","9","5","101","1102",
"2023-05-06","579 ","1","2","00","0","9476","70","58","25","102","284","10015",
"2023-05-06","580 ","0","1","00","0","478","11","6","6","1","1","503",
"2023-05-06","580 ","0","2","00","0","6783","74","78","8","30","180","7153",
"2023-05-06","580 ","1","1","00","0","614","8","7","8","0","62","699",
"2023-05-06","580 ","1","2","00","0","5662","79","74","17","36","138","6006",
"2023-05-06","581 ","0","1","00","0","137","4","0","10","4","2","157",
"2023-05-06","581 ","0","2","00","0","1563","11","14","0","83","60","1731",
"2023-05-06","581 ","1","1","00","0","147","3","1","3","3","14","171",
"2023-05-06","581 ","1","2","00","0","1364","10","12","0","91","49","1526",
"2023-05-06","582 ","0","1","00","0","202","4","3","1","0","2","212",
"2023-05-06","582 ","0","2","00","0","2859","27","65","3","28","99","3081",
"2023-05-06","582 ","1","1","00","0","289","3","3","3","0","40","338",
"2023-05-06","582 ","1","2","00","0","2462","35","127","3","34","89","2750",
"2023-05-06","583 ","0","1","00","0","723","7","8","12","12","6","768",
"2023-05-06","583 ","0","2","00","0","5942","51","193","8","321","227","6742",
"2023-05-06","583 ","1","1","00","0","590","10","6","31","7","86","730",
"2023-05-06","583 ","1","2","00","0","5161","54","142","6","290","213","5866",
"2023-05-06","584 ","0","1","00","0","347","9","6","4","4","4","374",
"2023-05-06","584 ","0","2","00","0","2665","36","27","10","74","105","2917",
"2023-05-06","584 ","1","1","00","0","376","10","3","8","3","60","460",
"2023-05-06","584 ","1","2","00","0","2877","51","33","6","82","96","3145",
"2023-05-06","585 ","0","1","00","0","338","2","4","2","2","1","349",
"2023-05-06","585 ","0","2","00","0","3102","36","38","4","10","78","3268",
"2023-05-06","585 ","1","1","00","0","290","2","2","0","1","25","320",
"2023-05-06","585 ","1","2","00","0","2507","37","49","4","14","73","2684",
"2023-05-06","586 ","0","1","00","0","125","0","5","3","6","1","140",
"2023-05-06","586 ","0","2","00","0","1206","12","10","2","12","23","1265",
"2023-05-06","586 ","1","1","00","0","146","0","1","1","2","13","163",
"2023-05-06","586 ","1","2","00","0","1048","14","7","4","12","13","1098",
"2023-05-06","587 ","0","1","00","0","394","4","12","8","4","0","422",
"2023-05-06","587 ","0","2","00","0","4188","17","78","29","104","100","4516",
"2023-05-06","587 ","1","1","00","0","496","5","14","8","4","40","567",
"2023-05-06","587 ","1","2","00","0","3709","17","63","38","160","70","4057",
"2023-05-06","588 ","0","1","00","0","161","1","5","0","1","1","169",
"2023-05-06","588 ","0","2","00","0","1553","16","15","10","12","31","1637",
"2023-05-06","588 ","1","1","00","0","175","1","5","1","0","14","196",
"2023-05-06","588 ","1","2","00","0","1516","15","23","4","6","30","1594",
"2023-05-06","589 ","0","1","00","0","546","7","19","45","10","2","629",
"2023-05-06","589 ","0","2","00","0","4673","23","59","18","333","62","5168",
"2023-05-06","589 ","1","1","00","0","564","7","20","16","12","35","654",
"2023-05-06","589 ","1","2","00","0","4281","14","82","26","287","72","4762",
"2023-05-06","590 ","0","1","00","0","532","3","8","4","1","7","555",
"2023-05-06","590 ","0","2","00","0","5337","33","35","11","33","118","5567",
"2023-05-06","590 ","1","1","00","0","720","5","6","2","0","57","790",
"2023-05-06","590 ","1","2","00","0","4923","33","30","13","20","115","5134",
"2023-05-06","591 ","0","1","00","0","179","4","7","8","10","2","210",
"2023-05-06","591 ","0","2","00","0","2212","15","21","16","136","44","2444",
"2023-05-06","591 ","1","1","00","0","200","2","7","12","11","21","253",
"2023-05-06","591 ","1","2","00","0","1697","13","22","15","140","34","1921",
"2023-05-06","592 ","0","1","00","0","131","0","7","1","10","1","150",
"2023-05-06","592 ","0","2","00","0","2266","23","23","22","27","48","2409",
"2023-05-06","592 ","1","1","00","0","224","3","8","5","2","23","265",
"2023-05-06","592 ","1","2","00","0","2128","8","23","19","23","42","2243",
"2023-05-06","593 ","0","1","00","0","225","1","3","7","2","2","240",
"2023-05-06","593 ","0","2","00","0","2725","7","16","24","32","49","2853",
"2023-05-06","593 ","1","1","00","0","238","0","4","7","1","19","269",
"2023-05-06","593 ","1","2","00","0","2358","13","13","27","35","59","2505",
"2023-05-06","594 ","0","1","00","0","57","0","1","1","2","1","62",
"2023-05-06","594 ","0","2","00","0","844","7","15","17","7","20","910",
"2023-05-06","594 ","1","1","00","0","84","2","3","1","1","12","103",
"2023-05-06","594 ","1","2","00","0","890","10","15","14","6","20","955",
"2023-05-06","595 ","0","1","00","0","343","8","12","11","4","1","379",
"2023-05-06","595 ","0","2","00","0","3989","37","40","33","76","99","4274",
"2023-05-06","595 ","1","1","00","0","352","7","9","12","2","35","417",
"2023-05-06","595 ","1","2","00","0","3338","25","53","35","60","81","3592",
"2023-05-06","596 ","1","1","00","0","190","6","23","10","7","15","251",
"2023-05-06","596 ","1","2","00","0","735","21","19","46","47","31","899",
"2023-05-06","597 ","0","1","00","0","202","5","7","13","5","5","237",
"2023-05-06","597 ","0","2","00","0","3145","47","162","76","74","124","3628",
"2023-05-06","597 ","1","1","00","0","296","4","22","8","7","36","373",
"2023-05-06","597 ","1","2","00","0","4076","52","130","80","73","135","4546",
"2023-05-06","598 ","0","1","00","0","280","6","9","3","2","2","302",
"2023-05-06","598 ","0","2","00","0","5076","62","108","61","33","151","5491",
"2023-05-06","598 ","1","1","00","0","287","2","3","7","1","26","326",
"2023-05-06","598 ","1","2","00","0","4020","55","149","52","34","119","4429",
"2023-05-06","599 ","0","2","00","0","1415","13","6","0","0","39","1473",
"2023-05-06","599 ","1","2","00","0","1683","20","8","0","0","43","1754",
"2023-05-06","601 ","0","1","01","0","691","9","25","21","6","5","757",
"2023-05-06","601 ","0","2","01","0","5186","48","104","75","126","132","5671",
"2023-05-06","601 ","1","1","01","0","631","10","30","27","10","60","768",
"2023-05-06","601 ","1","2","01","0","6079","56","105","60","118","155","6573",
"2023-05-06","602 ","0","2","01","0","36112","252","1194","436","654","688","39336",
"2023-05-06","602 ","1","2","01","0","36112","252","1194","436","654","688","39336",
"2023-05-06","603 ","0","1","01","0","1276","11","14","17","6","10","1334",
"2023-05-06","603 ","0","2","01","0","10455","56","200","66","122","226","11125",
"2023-05-06","603 ","1","1","01","0","619","12","17","10","5","58","721",
"2023-05-06","603 ","1","2","01","0","5937","48","145","59","83","136","6408",
"2023-05-06","604 ","0","1","01","0","211","9","1","8","2","0","231",
"2023-05-06","604 ","0","2","01","0","1636","21","24","9","65","32","1787",
"2023-05-06","604 ","1","1","01","0","198","6","8","8","4","13","237",
"2023-05-06","604 ","1","2","01","0","1691","18","31","9","71","43","1863",
"2023-05-06","605 ","0","1","01","0","75","2","4","7","2","0","90",
"2023-05-06","605 ","0","2","01","0","510","11","9","13","34","9","586",
"2023-05-06","605 ","1","1","01","0","104","1","5","0","4","6","120",
"2023-05-06","605 ","1","2","01","0","537","13","5","8","43","18","624",
"2023-05-06","606 ","0","1","01","0","472","12","22","9","4","3","522",
"2023-05-06","606 ","0","2","01","0","3297","41","74","71","67","82","3632",
"2023-05-06","606 ","1","1","01","0","433","7","27","12","2","39","520",
"2023-05-06","606 ","1","2","01","0","3135","39","76","62","57","61","3430",
"2023-05-06","607 ","0","1","01","0","489","7","13","19","5","2","535",
"2023-05-06","607 ","0","2","01","0","4233","49","76","72","68","79","4577",
"2023-05-06","607 ","1","1","01","0","536","11","28","8","2","39","624",
"2023-05-06","607 ","1","2","01","0","4201","41","87","76","58","93","4556",
"2023-05-06","608 ","0","2","01","0","24745","111","906","270","442","439","26913",
"2023-05-06","608 ","1","2","01","0","24745","111","906","270","442","439","26913",
"2023-05-06","612 ","0","2","01","0","27909","207","1331","443","534","568","30992",
"2023-05-06","612 ","1","2","01","0","27909","207","1331","443","534","568","30992",
"2023-05-06","613 ","0","1","01","0","1090","21","62","65","19","128","1385",
"2023-05-06","613 ","0","2","01","0","15317","152","270","227","477","499","16942",
"2023-05-06","613 ","1","1","01","0","1037","7","52","62","21","104","1283",
"2023-05-06","613 ","1","2","01","0","9925","116","187","160","391","221","11000",
"2023-05-06","618 ","0","2","01","0","30097","112","698","199","396","505","32007",
"2023-05-06","618 ","1","2","01","0","30097","112","698","199","396","505","32007",
"2023-05-06","621 ","0","1","02","0","1738","17","43","28","8","10","1844",
"2023-05-06","621 ","0","2","02","0","14522","160","371","202","169","422","15846",
"2023-05-06","621 ","1","1","02","0","1788","20","64","53","4","182","2111",
"2023-05-06","621 ","1","2","02","0","14224","169","385","251","144","431","15604",
"2023-05-06","622 ","0","2","02","0","30093","311","479","308","452","724","32367",
"2023-05-06","622 ","1","2","02","0","30093","311","479","308","452","724","32367",
"2023-05-06","623 ","0","1","02","0","2134","21","18","14","4","3","2194",
"2023-05-06","623 ","0","2","02","0","17270","156","135","68","71","478","18178",
"2023-05-06","623 ","1","1","02","0","2304","23","21","13","6","208","2575",
"2023-05-06","623 ","1","2","02","0","18474","174","146","42","80","541","19457",
"2023-05-06","624 ","0","1","02","0","829","13","14","9","5","3","873",
"2023-05-06","624 ","0","2","02","0","6227","52","47","28","58","166","6578",
"2023-05-06","624 ","1","1","02","0","825","16","22","9","12","73","957",
"2023-05-06","624 ","1","2","02","0","6194","58","61","34","56","193","6596",
"2023-05-06","625 ","0","1","02","0","894","20","26","24","12","7","983",
"2023-05-06","625 ","0","2","02","0","6770","83","86","58","92","210","7299",
"2023-05-06","625 ","1","1","02","0","982","24","29","24","16","81","1156",
"2023-05-06","625 ","1","2","02","0","7269","82","89","60","99","216","7815",
"2023-05-06","626 ","0","1","02","0","1174","19","30","32","12","13","1280",
"2023-05-06","626 ","0","2","02","0","8078","139","83","66","155","294","8815",
"2023-05-06","626 ","1","1","02","0","1222","18","43","26","14","124","1447",
"2023-05-06","626 ","1","2","02","0","8375","144","75","79","142","313","9128",
"2023-05-06","627 ","0","1","02","0","554","6","12","12","3","10","597",
"2023-05-06","627 ","0","2","02","0","4256","53","34","38","85","163","4629",
"2023-05-06","627 ","1","1","02","0","577","8","18","9","2","72","686",
"2023-05-06","627 ","1","2","02","0","4393","53","36","26","84","178","4770",
"2023-05-06","628 ","0","1","02","0","255","11","39","39","4","5","353",
"2023-05-06","628 ","0","2","02","0","1283","221","86","203","64","64","1921",
"2023-05-06","628 ","1","1","02","0","184","8","31","50","5","25","303",
"2023-05-06","628 ","1","2","02","0","1340","203","87","231","77","58","1996",
"2023-05-06","629 ","0","2","02","0","25684","410","450","430","361","733","28068",
"2023-05-06","629 ","1","2","02","0","25684","410","450","430","361","733","28068",
"2023-05-06","641 ","0","1","08","0","2721","27","58","31","24","19","2880",
"2023-05-06","641 ","0","2","08","0","21242","233","454","90","472","682","23173",
"2023-05-06","641 ","1","1","08","0","2419","25","47","70","23","286","2870",
"2023-05-06","641 ","1","2","08","0","19492","272","442","129","381","754","21470",
"2023-05-06","642 ","0","1","08","0","605","5","10","18","3","4","645",
"2023-05-06","642 ","0","2","08","0","4530","26","32","27","71","197","4883",
"2023-05-06","642 ","1","1","08","0","676","5","20","21","6","98","826",
"2023-05-06","642 ","1","2","08","0","6051","49","39","29","107","242","6517",
"2023-05-06","643 ","0","1","08","0","1811","17","37","90","108","9","2072",
"2023-05-06","643 ","0","2","08","0","15038","116","112","116","1377","594","17353",
"2023-05-06","643 ","1","1","08","0","1234","20","44","166","91","172","1727",
"2023-05-06","643 ","1","2","08","0","11691","93","109","106","1251","501","13751",
"2023-05-06","644 ","0","1","08","0","419","4","5","5","8","2","443",
"2023-05-06","644 ","0","2","08","0","2941","34","10","5","59","144","3193",
"2023-05-06","644 ","1","1","08","0","397","4","4","7","4","59","475",
"2023-05-06","644 ","1","2","08","0","2757","33","9","7","50","132","2988",
"2023-05-06","645 ","0","1","08","0","451","10","15","13","5","2","496",
"2023-05-06","645 ","0","2","08","0","5082","16","69","41","85","181","5474",
"2023-05-06","645 ","1","1","08","0","629","8","12","29","4","69","751",
"2023-05-06","645 ","1","2","08","0","5963","30","70","45","110","229","6447",
"2023-05-06","646 ","0","1","08","0","1531","8","35","10","21","8","1613",
"2023-05-06","646 ","0","2","08","0","9383","25","59","14","260","371","10112",
"2023-05-06","646 ","1","1","08","0","722","6","9","6","1","73","817",
"2023-05-06","646 ","1","2","08","0","7328","29","23","8","60","310","7758",
"2023-05-06","647 ","0","1","08","0","399","1","0","2","1","0","403",
"2023-05-06","647 ","0","2","08","0","4183","18","15","8","13","165","4402",
"2023-05-06","647 ","1","1","08","0","503","3","1","6","0","45","558",
"2023-05-06","647 ","1","2","08","0","5137","22","17","9","10","195","5390",
"2023-05-06","648 ","0","1","08","0","1912","15","12","12","18","12","1981",
"2023-05-06","648 ","0","2","08","0","22964","98","152","27","188","815","24244",
"2023-05-06","648 ","1","1","08","0","2031","11","15","17","11","244","2329",
"2023-05-06","648 ","1","2","08","0","21485","96","152","28","185","747","22693",
"2023-05-06","651 ","0","1","10","0","2985","29","44","37","4","19","3118",
"2023-05-06","651 ","0","2","10","0","31233","280","727","244","156","1143","33783",
"2023-05-06","651 ","1","1","10","0","3383","36","59","43","3","342","3866",
"2023-05-06","651 ","1","2","10","0","37452","320","878","228","125","1766","40769",
"2023-05-06","652 ","0","1","10","0","2279","35","54","30","6","13","2417",
"2023-05-06","652 ","0","2","10","0","22159","241","318","213","133","972","24036",
"2023-05-06","652 ","1","1","10","0","1500","25","39","34","6","170","1774",
"2023-05-06","652 ","1","2","10","0","18065","217","275","205","138","759","19659",
"2023-05-06","653 ","0","1","10","0","299","5","1","0","0","4","309",
"2023-05-06","653 ","0","2","10","0","4936","20","4","4","4","186","5154",
"2023-05-06","653 ","1","1","10","0","333","3","0","0","0","37","373",
"2023-05-06","653 ","1","2","10","0","3575","17","2","2","8","142","3746",
"2023-05-06","654 ","0","1","10","0","629","5","5","7","5","4","655",
"2023-05-06","654 ","0","2","10","0","6322","38","78","9","14","191","6652",
"2023-05-06","654 ","1","1","10","0","749","9","5","9","4","83","859",
"2023-05-06","654 ","1","2","10","0","7746","40","100","11","19","273","8189",
"2023-05-06","655 ","0","1","10","0","243","3","5","6","2","1","260",
"2023-05-06","655 ","0","2","10","0","3429","25","74","7","16","91","3642",
"2023-05-06","655 ","1","1","10","0","297","6","2","3","3","31","342",
"2023-05-06","655 ","1","2","10","0","3484","25","94","11","25","113","3752",
"2023-05-06","656 ","0","1","10","0","161","8","0","5","1","1","176",
"2023-05-06","656 ","0","2","10","0","3059","16","29","7","31","74","3216",
"2023-05-06","656 ","1","1","10","0","386","6","5","5","0","28","430",
"2023-05-06","656 ","1","2","10","0","3977","23","38","11","29","105","4183",
"2023-05-06","657 ","0","2","10","0","20183","175","376","45","128","827","21734",
"2023-05-06","657 ","1","2","10","0","20183","175","376","45","128","827","21734",
"2023-05-06","658 ","0","1","10","0","43","0","0","0","0","0","43",
"2023-05-06","658 ","0","2","10","0","433","4","3","0","2","10","452",
"2023-05-06","658 ","1","1","10","0","80","1","0","0","1","10","92",
"2023-05-06","658 ","1","2","10","0","662","3","4","1","11","21","702",
"2023-05-06","671 ","0","1","11","0","1825","21","59","17","9","141","2072",
"2023-05-06","671 ","0","2","11","0","20456","227","257","102","179","874","22095",
"2023-05-06","671 ","1","1","11","0","2031","26","41","28","9","250","2385",
"2023-05-06","671 ","1","2","11","0","23009","235","268","94","165","898","24669",
"2023-05-06","672 ","0","1","11","0","331","7","13","5","2","1","359",
"2023-05-06","672 ","0","2","11","0","3514","86","37","34","57","176","3904",
"2023-05-06","672 ","1","1","11","0","305","3","9","3","4","43","367",
"2023-05-06","672 ","1","2","11","0","3330","90","40","32","59","164","3715",
"2023-05-06","673 ","0","1","11","0","1365","22","18","14","10","54","1483",
"2023-05-06","673 ","0","2","11","0","18258","212","320","108","74","820","19792",
"2023-05-06","673 ","1","1","11","0","1293","19","35","17","6","191","1561",
"2023-05-06","673 ","1","2","11","0","16688","181","297","95","70","733","18064",
"2023-05-06","675 ","0","1","11","0","1636","18","22","20","8","13","1717",
"2023-05-06","675 ","0","2","11","0","17633","136","220","74","113","722","18898",
"2023-05-06","675 ","1","1","11","0","1490","15","35","17","12","181","1750",
"2023-05-06","675 ","1","2","11","0","17079","138","205","84","97","686","18289",
"2023-05-06","676 ","0","1","11","0","497","16","24","13","4","5","559",
