"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-12-31","196 ","0","2","00","0","5055","242","221","377","542","218","6655",
"2024-12-31","196 ","1","1","00","0","300","8","87","100","24","49","568",
"2024-12-31","196 ","1","2","00","0","4157","211","212","374","547","186","5687",
"2024-12-31","197 ","0","1","00","0","431","18","115","131","21","1","717",
"2024-12-31","197 ","0","2","00","0","4562","191","204","480","552","176","6165",
"2024-12-31","197 ","1","1","00","0","413","14","97","103","39","57","723",
"2024-12-31","197 ","1","2","00","0","4819","199","200","439","527","177","6361",
"2024-12-31","198 ","0","1","00","0","1043","21","105","78","11","14","1272",
"2024-12-31","198 ","0","2","00","0","10522","307","303","328","365","446","12271",
"2024-12-31","198 ","1","1","00","0","852","18","110","79","22","131","1212",
"2024-12-31","198 ","1","2","00","0","8134","333","293","342","428","345","9875",
"2024-12-31","199 ","0","1","00","0","657","8","99","98","14","5","881",
"2024-12-31","199 ","0","2","00","0","7626","187","233","284","348","310","8988",
"2024-12-31","199 ","1","1","00","0","567","19","129","65","29","75","884",
"2024-12-31","199 ","1","2","00","0","6983","181","238","264","337","281","8284",
"2024-12-31","200 ","0","1","00","0","177","1","18","17","4","1","218",
"2024-12-31","200 ","0","2","00","0","2398","37","87","52","167","93","2834",
"2024-12-31","200 ","1","1","00","0","213","5","24","40","2","26","310",
"2024-12-31","200 ","1","2","00","0","2407","45","89","46","150","89","2826",
"2024-12-31","201 ","0","1","00","0","543","12","38","32","4","5","634",
"2024-12-31","201 ","0","2","00","0","8220","184","126","75","70","395","9070",
"2024-12-31","201 ","1","1","00","0","565","16","56","25","5","72","739",
"2024-12-31","201 ","1","2","00","0","8608","164","186","82","119","426","9585",
"2024-12-31","202 ","0","1","00","0","108","5","33","15","2","0","163",
"2024-12-31","202 ","0","2","00","0","2276","112","39","73","130","76","2706",
"2024-12-31","202 ","1","1","00","0","130","11","27","14","1","23","206",
"2024-12-31","202 ","1","2","00","0","1955","106","40","49","127","63","2340",
"2024-12-31","203 ","0","1","00","0","627","24","88","85","19","20","863",
"2024-12-31","203 ","0","2","00","0","10373","246","190","182","572","363","11926",
"2024-12-31","203 ","1","1","00","0","571","30","97","57","27","82","864",
"2024-12-31","203 ","1","2","00","0","8680","269","192","181","539","349","10210",
"2024-12-31","204 ","0","1","00","0","317","9","40","13","5","5","389",
"2024-12-31","204 ","0","2","00","0","2989","81","50","79","116","145","3460",
"2024-12-31","204 ","1","1","00","0","346","11","47","36","4","52","496",
"2024-12-31","204 ","1","2","00","0","3583","91","83","102","125","155","4139",
"2024-12-31","205 ","0","1","00","0","158","7","32","17","5","0","219",
"2024-12-31","205 ","0","2","00","0","3365","59","66","43","98","114","3745",
"2024-12-31","205 ","1","1","00","0","211","5","29","11","5","21","282",
"2024-12-31","205 ","1","2","00","0","3565","69","80","48","86","129","3977",
"2024-12-31","206 ","0","1","00","0","193","10","28","10","1","0","242",
"2024-12-31","206 ","0","2","00","0","2637","40","51","25","51","74","2878",
"2024-12-31","206 ","1","1","00","0","227","8","16","12","1","21","285",
"2024-12-31","206 ","1","2","00","0","2521","38","41","18","72","69","2759",
"2024-12-31","207 ","0","1","00","0","426","16","27","28","12","3","512",
"2024-12-31","207 ","0","2","00","0","4667","91","96","87","157","152","5250",
"2024-12-31","207 ","1","1","00","0","457","12","48","27","10","50","604",
"2024-12-31","207 ","1","2","00","0","4423","101","92","89","182","135","5022",
"2024-12-31","208 ","0","1","00","0","365","19","50","36","9","2","481",
"2024-12-31","208 ","0","2","00","0","4489","115","182","98","185","117","5186",
"2024-12-31","208 ","1","1","00","0","369","16","49","37","9","45","525",
"2024-12-31","208 ","1","2","00","0","3991","105","195","128","208","108","4735",
"2024-12-31","209 ","0","1","00","0","22","2","0","3","1","2","30",
"2024-12-31","209 ","0","2","00","0","374","9","9","10","10","6","418",
"2024-12-31","209 ","1","1","00","0","48","1","1","4","3","6","63",
"2024-12-31","209 ","1","2","00","0","437","5","8","11","7","9","477",
"2024-12-31","210 ","0","1","00","0","342","13","47","59","14","2","477",
"2024-12-31","210 ","0","2","00","0","3648","78","105","71","324","100","4326",
"2024-12-31","210 ","1","1","00","0","351","8","39","43","15","49","505",
"2024-12-31","210 ","1","2","00","0","3605","68","91","74","361","79","4278",
"2024-12-31","211 ","0","1","00","0","298","6","29","32","5","4","374",
"2024-12-31","211 ","0","2","00","0","3320","49","101","65","162","77","3774",
"2024-12-31","211 ","1","1","00","0","370","7","41","18","8","44","488",
"2024-12-31","211 ","1","2","00","0","4079","57","105","74","137","100","4552",
"2024-12-31","212 ","0","1","00","0","1103","36","69","55","11","10","1284",
"2024-12-31","212 ","0","2","00","0","22293","491","542","216","320","1165","25027",
"2024-12-31","212 ","1","1","00","0","704","23","60","62","12","116","977",
"2024-12-31","212 ","1","2","00","0","15423","371","465","206","345","771","17581",
"2024-12-31","213 ","0","1","00","0","342","14","31","76","25","3","491",
"2024-12-31","213 ","0","2","00","0","6578","156","78","116","913","371","8212",
"2024-12-31","213 ","1","1","00","0","237","20","34","99","28","21","439",
"2024-12-31","213 ","1","2","00","0","5592","132","83","87","960","326","7180",
"2024-12-31","214 ","0","1","00","0","133","7","59","103","30","1","333",
"2024-12-31","214 ","0","2","00","0","4494","233","136","369","383","257","5872",
"2024-12-31","214 ","1","1","00","0","223","10","57","86","17","28","421",
"2024-12-31","214 ","1","2","00","0","4578","255","147","302","400","264","5946",
"2024-12-31","215 ","0","1","00","0","701","20","57","23","16","6","823",
"2024-12-31","215 ","0","2","00","0","12653","295","212","118","171","692","14141",
"2024-12-31","215 ","1","1","00","0","544","21","49","22","12","87","735",
"2024-12-31","215 ","1","2","00","0","10444","281","189","98","185","605","11802",
"2024-12-31","216 ","0","1","00","0","188","8","25","20","7","1","249",
"2024-12-31","216 ","0","2","00","0","2989","91","57","81","95","152","3465",
"2024-12-31","216 ","1","1","00","0","190","8","21","20","7","31","277",
"2024-12-31","216 ","1","2","00","0","2944","91","52","81","97","139","3404",
"2024-12-31","217 ","0","1","00","0","51","4","9","4","3","1","72",
"2024-12-31","217 ","0","2","00","0","1077","54","30","70","26","51","1308",
"2024-12-31","217 ","1","1","00","0","98","7","27","6","2","9","149",
"2024-12-31","217 ","1","2","00","0","1207","69","27","71","27","45","1446",
"2024-12-17","269 ","0","1","00","0","135","6","28","19","1","0","189",
"2024-12-17","269 ","0","2","00","0","1290","26","25","41","36","58","1476",
"2024-12-17","269 ","1","1","00","0","145","5","21","22","2","18","213",
"2024-12-17","269 ","1","2","00","0","1262","21","25","43","30","55","1436",
"2024-12-17","270 ","0","1","00","0","297","7","15","13","5","0","337",
"2024-12-17","270 ","0","2","00","0","2515","68","72","29","112","87","2883",
"2024-12-17","270 ","1","1","00","0","253","10","9","16","4","21","313",
"2024-12-17","270 ","1","2","00","0","2553","81","87","31","107","95","2954",
"2024-12-17","271 ","0","1","00","0","762","11","45","68","20","1","907",
"2024-12-17","271 ","0","2","00","0","8647","243","159","138","627","244","10058",
"2024-12-17","271 ","1","1","00","0","784","20","64","89","22","77","1056",
"2024-12-17","271 ","1","2","00","0","8470","239","163","131","555","254","9812",
"2024-12-17","272 ","0","1","00","0","285","8","69","116","38","2","518",
"2024-12-17","272 ","0","2","00","0","4026","99","173","241","1227","98","5864",
"2024-12-17","272 ","1","1","00","0","455","16","138","212","43","33","897",
"2024-12-17","272 ","1","2","00","0","4262","126","204","265","1751","114","6722",
"2024-12-17","273 ","0","1","00","0","144","6","21","33","65","0","269",
"2024-12-17","273 ","0","2","00","0","2086","47","27","56","706","80","3002",
"2024-12-17","273 ","1","1","00","0","167","4","37","127","97","25","457",
"2024-12-17","273 ","1","2","00","0","2049","61","27","48","839","70","3094",
"2024-12-17","274 ","0","1","00","0","71","6","35","16","0","0","128",
"2024-12-17","274 ","0","2","00","0","974","49","49","37","16","44","1169",
"2024-12-17","274 ","1","1","00","0","86","7","26","15","3","15","152",
"2024-12-17","274 ","1","2","00","0","990","52","43","45","23","47","1200",
"2024-12-17","275 ","0","1","00","0","166","9","50","63","66","1","355",
"2024-12-17","275 ","0","2","00","0","1885","65","100","186","1147","51","3434",
"2024-12-17","275 ","1","1","00","0","181","6","43","88","34","19","371",
"2024-12-17","275 ","1","2","00","0","1636","52","79","84","643","49","2543",
"2024-12-17","276 ","0","1","00","0","105","1","19","31","43","1","200",
"2024-12-17","276 ","0","2","00","0","1837","33","39","53","1179","45","3186",
"2024-12-17","276 ","1","1","00","0","123","6","33","170","37","26","395",
"2024-12-17","276 ","1","2","00","0","1759","26","43","55","1032","43","2958",
"2024-12-17","277 ","0","1","00","0","300","6","14","27","89","6","442",
"2024-12-17","277 ","0","2","00","0","2618","63","81","76","1046","92","3976",
"2024-12-17","277 ","1","1","00","0","288","8","28","90","25","32","471",
"2024-12-17","277 ","1","2","00","0","2700","65","77","61","911","99","3913",
"2024-12-17","278 ","0","1","00","0","268","16","8","15","10","2","319",
"2024-12-17","278 ","0","2","00","0","2774","57","127","42","158","120","3278",
"2024-12-17","278 ","1","1","00","0","271","8","17","16","4","44","360",
"2024-12-17","278 ","1","2","00","0","2701","59","131","39","156","135","3221",
"2024-12-17","279 ","0","1","00","0","177","5","21","17","6","2","228",
"2024-12-17","279 ","0","2","00","0","1754","45","61","38","206","82","2186",
"2024-12-17","279 ","1","1","00","0","176","8","18","14","4","40","260",
"2024-12-17","279 ","1","2","00","0","1739","38","73","36","186","68","2140",
"2024-12-17","280 ","0","1","00","0","240","35","27","24","13","3","342",
"2024-12-17","280 ","0","2","00","0","3447","169","258","133","223","154","4384",
"2024-12-17","280 ","1","1","00","0","333","19","62","41","8","48","511",
"2024-12-17","280 ","1","2","00","0","3248","175","262","117","208","143","4153",
"2024-12-17","281 ","0","1","00","0","436","8","39","36","14","0","533",
"2024-12-17","281 ","0","2","00","0","8465","256","204","146","393","451","9915",
"2024-12-17","281 ","1","1","00","0","484","23","59","29","9","69","673",
"2024-12-17","281 ","1","2","00","0","9187","275","211","127","267","517","10584",
"2024-12-17","282 ","0","1","00","0","608","29","91","60","30","10","828",
"2024-12-17","282 ","0","2","00","0","10914","505","428","414","939","542","13742",
"2024-12-17","282 ","1","1","00","0","597","41","137","90","42","73","980",
"2024-12-17","282 ","1","2","00","0","10733","456","354","345","691","539","13118",
"2024-12-17","283 ","0","1","00","0","623","47","213","121","31","11","1046",
"2024-12-17","283 ","0","2","00","0","9467","678","402","513","792","549","12401",
"2024-12-17","283 ","1","1","00","0","590","61","204","146","35","81","1117",
"2024-12-17","283 ","1","2","00","0","10676","683","376","495","842","589","13661",
"2024-12-17","284 ","0","1","00","0","116","7","11","11","1","1","147",
"2024-12-17","284 ","0","2","00","0","1441","38","38","13","74","65","1669",
"2024-12-17","284 ","1","1","00","0","115","3","10","7","2","15","152",
"2024-12-17","284 ","1","2","00","0","1189","27","26","15","72","56","1385",
"2024-12-17","285 ","0","1","00","0","433","42","336","282","104","9","1206",
"2024-12-17","285 ","0","2","00","0","8818","577","801","1408","3145","541","15290",
"2024-12-17","285 ","1","1","00","0","633","58","345","320","114","96","1566",
"2024-12-17","285 ","1","2","00","0","8658","528","829","1332","3073","528","14948",
"2024-12-17","286 ","0","2","00","0","2153","34","34","0","0","83","2304",
"2024-12-17","286 ","1","2","00","0","2363","59","30","0","0","96","2548",
"2024-12-17","287 ","0","1","00","0","466","22","124","127","82","6","827",
"2024-12-17","287 ","0","2","00","0","7280","261","403","497","3371","332","12144",
"2024-12-17","287 ","1","1","00","0","457","43","231","226","95","67","1119",
"2024-12-17","287 ","1","2","00","0","7339","259","377","392","3508","373","12248",
"2024-12-17","288 ","0","1","00","0","488","21","58","59","48","2","676",
"2024-12-17","288 ","0","2","00","0","6858","203","365","344","1385","320","9475",
"2024-12-17","288 ","1","1","00","0","477","23","132","141","28","67","868",
"2024-12-17","288 ","1","2","00","0","6728","212","354","288","956","308","8846",
"2024-12-17","289 ","0","1","00","0","1373","61","172","77","25","17","1725",
"2024-12-17","289 ","0","2","00","0","16801","551","736","318","526","945","19877",
"2024-12-17","289 ","1","1","00","0","1254","67","197","135","49","201","1903",
"2024-12-17","289 ","1","2","00","0","16172","486","770","333","606","890","19257",
"2024-12-17","290 ","0","1","00","0","68","6","12","13","12","0","111",
"2024-12-17","290 ","0","2","00","0","852","49","20","94","133","46","1194",
"2024-12-17","290 ","1","1","00","0","70","7","14","17","7","6","121",
"2024-12-17","290 ","1","2","00","0","916","57","24","89","162","52","1300",
"2024-12-17","291 ","0","1","00","0","1031","39","140","117","32","11","1370",
"2024-12-17","291 ","0","2","00","0","10859","409","386","369","719","628","13370",
"2024-12-17","291 ","1","1","00","0","1019","38","148","93","25","154","1477",
"2024-12-17","291 ","1","2","00","0","11672","399","356","409","700","624","14160",
"2024-12-17","292 ","0","1","00","0","1197","37","92","53","22","8","1409",
"2024-12-17","292 ","0","2","00","0","11503","276","503","166","506","645","13599",
"2024-12-17","292 ","1","1","00","0","1035","30","79","64","17","155","1380",
"2024-12-17","292 ","1","2","00","0","10353","258","472","177","496","624","12380",
"2024-12-17","293 ","0","1","00","0","456","12","54","20","5","4","551",
"2024-12-17","293 ","0","2","00","0","5183","108","109","110","127","292","5929",
"2024-12-17","293 ","1","1","00","0","399","22","52","20","3","79","575",
"2024-12-17","293 ","1","2","00","0","4924","121","116","94","136","263","5654",
"2024-12-17","294 ","0","1","00","0","460","33","76","59","21","0","649",
"2024-12-17","294 ","0","2","00","0","5698","176","107","191","306","288","6766",
"2024-12-17","294 ","1","1","00","0","352","24","53","34","12","49","524",
"2024-12-17","294 ","1","2","00","0","4541","133","84","125","249","239","5371",
"2024-12-17","295 ","0","1","00","0","243","18","88","67","25","0","441",
"2024-12-17","295 ","0","2","00","0","3092","141","124","148","554","131","4190",
"2024-12-17","295 ","1","1","00","0","288","19","67","50","13","39","476",
"2024-12-17","295 ","1","2","00","0","2961","130","122","130","449","113","3905",
"2024-12-17","296 ","0","1","00","0","77","7","19","12","1","0","116",
"2024-12-17","296 ","0","2","00","0","1074","42","28","29","115","61","1349",
"2024-12-17","296 ","1","1","00","0","85","4","32","5","2","8","136",
"2024-12-17","296 ","1","2","00","0","1073","47","26","27","118","67","1358",
"2024-12-17","297 ","0","1","00","0","196","20","92","69","25","4","406",
"2024-12-17","297 ","0","2","00","0","3185","166","121","236","842","80","4630",
"2024-12-17","297 ","1","1","00","0","310","17","107","169","24","41","668",
"2024-12-17","297 ","1","2","00","0","3161","161","116","228","902","85","4653",
"2024-12-17","298 ","0","1","00","0","778","25","208","135","76","2","1224",
"2024-12-17","298 ","0","2","00","0","8647","299","564","639","1639","333","12121",
"2024-12-17","298 ","1","1","00","0","748","25","176","267","53","87","1356",
"2024-12-17","298 ","1","2","00","0","8722","285","514","663","1493","324","12001",
"2024-12-17","299 ","0","1","00","0","143","10","33","31","4","2","223",
"2024-12-17","299 ","0","2","00","0","1865","65","103","96","305","72","2506",
"2024-12-17","299 ","1","1","00","0","206","7","37","34","8","30","322",
"2024-12-17","299 ","1","2","00","0","1782","69","89","85","223","71","2319",
"2024-12-17","500 ","0","1","00","0","140","11","76","114","23","1","365",
"2024-12-17","500 ","0","2","00","0","3139","118","124","221","373","130","4105",
"2024-12-17","500 ","1","1","00","0","189","13","77","110","20","20","429",
"2024-12-17","500 ","1","2","00","0","3143","125","129","234","478","136","4245",
"2024-12-17","501 ","0","1","00","0","67","3","17","11","5","0","103",
"2024-12-17","501 ","0","2","00","0","692","29","51","82","72","19","945",
"2024-12-17","501 ","1","1","00","0","90","1","25","19","7","3","145",
"2024-12-17","501 ","1","2","00","0","796","45","55","95","85","24","1100",
"2024-12-17","502 ","0","1","00","0","121","4","47","16","10","0","198",
"2024-12-17","502 ","0","2","00","0","1545","90","128","124","320","50","2257",
"2024-12-17","502 ","1","1","00","0","176","5","60","28","12","11","292",
"2024-12-17","502 ","1","2","00","0","1450","67","122","101","325","35","2100",
"2024-12-17","503 ","0","1","00","0","76","2","10","8","4","0","100",
"2024-12-17","503 ","0","2","00","0","713","22","26","44","42","13","860",
"2024-12-17","503 ","1","1","00","0","84","2","13","6","0","6","111",
"2024-12-17","503 ","1","2","00","0","681","19","27","41","38","14","820",
"2024-12-17","504 ","0","1","00","0","115","9","40","32","16","0","212",
"2024-12-17","504 ","0","2","00","0","1152","37","95","177","247","33","1741",
"2024-12-17","504 ","1","1","00","0","155","5","49","36","11","6","262",
"2024-12-17","504 ","1","2","00","0","1295","44","91","183","254","32","1899",
"2024-12-17","505 ","0","1","00","0","34","0","3","2","0","0","39",
"2024-12-17","505 ","0","2","00","0","1349","44","46","61","59","35","1594",
"2024-12-17","505 ","1","1","00","0","123","1","14","14","7","10","169",
"2024-12-17","505 ","1","2","00","0","1217","37","56","64","69","31","1474",
"2024-12-17","506 ","0","1","00","0","115","6","33","26","8","1","189",
"2024-12-17","506 ","0","2","00","0","1247","48","117","128","159","34","1733",
"2024-12-17","506 ","1","1","00","0","131","8","34","25","11","8","217",
"2024-12-17","506 ","1","2","00","0","1201","38","117","108","141","22","1627",
"2024-12-17","507 ","0","1","00","0","66","3","21","19","6","0","115",
"2024-12-17","507 ","0","2","00","0","645","23","62","134","131","16","1011",
"2024-12-17","507 ","1","1","00","0","84","5","16","13","3","2","123",
"2024-12-17","507 ","1","2","00","0","982","25","66","123","155","34","1385",
"2024-12-17","508 ","0","1","00","0","204","15","47","31","9","1","307",
"2024-12-17","508 ","0","2","00","0","3472","83","125","167","197","135","4179",
"2024-12-17","508 ","1","1","00","0","282","13","39","37","14","25","410",
"2024-12-17","508 ","1","2","00","0","3469","88","130","173","216","135","4211",
"2024-12-17","509 ","0","1","00","0","1171","38","107","179","66","2","1563",
"2024-12-17","509 ","0","2","00","0","12553","397","429","959","1129","360","15827",
"2024-12-17","509 ","1","1","00","0","1081","37","232","165","32","94","1641",
"2024-12-17","509 ","1","2","00","0","12050","354","388","884","1072","349","15097",
"2024-12-17","510 ","0","1","00","0","144","7","15","19","2","2","189",
"2024-12-17","510 ","0","2","00","0","2200","61","86","13","93","80","2533",
"2024-12-17","510 ","1","1","00","0","225","7","13","9","3","26","283",
"2024-12-17","510 ","1","2","00","0","2632","70","101","31","131","87","3052",
"2024-12-17","511 ","0","1","00","0","104","2","20","21","4","1","152",
"2024-12-17","511 ","0","2","00","0","1168","31","49","47","184","30","1509",
"2024-12-17","511 ","1","1","00","0","117","2","25","11","7","13","175",
"2024-12-17","511 ","1","2","00","0","1136","23","55","61","194","21","1490",
"2024-12-17","512 ","0","1","00","0","67","4","7","10","1","1","90",
"2024-12-17","512 ","0","2","00","0","672","22","17","18","49","33","811",
"2024-12-17","512 ","1","1","00","0","82","6","9","7","2","16","122",
"2024-12-17","512 ","1","2","00","0","656","24","17","15","44","40","796",
"2024-12-17","513 ","0","1","00","0","516","25","56","36","15","8","656",
"2024-12-17","513 ","0","2","00","0","5492","153","248","203","388","313","6797",
"2024-12-17","513 ","1","1","00","0","729","37","86","43","14","107","1016",
"2024-12-17","513 ","1","2","00","0","5705","142","208","179","357","302","6893",
"2024-12-17","514 ","0","1","00","0","258","10","36","20","7","3","334",
"2024-12-17","514 ","0","2","00","0","1913","45","79","90","331","166","2624",
"2024-12-17","514 ","1","1","00","0","209","6","37","20","5","37","314",
"2024-12-17","514 ","1","2","00","0","1840","53","82","90","341","166","2572",
"2024-12-17","515 ","0","1","00","0","302","19","21","10","5","2","359",
"2024-12-17","515 ","0","2","00","0","3010","62","166","30","94","174","3536",
"2024-12-17","515 ","1","1","00","0","282","6","14","6","2","38","348",
"2024-12-17","515 ","1","2","00","0","2464","67","172","33","84","150","2970",
"2024-12-17","516 ","0","1","00","0","972","37","115","54","13","12","1203",
"2024-12-17","516 ","0","2","00","0","6752","207","340","164","643","369","8475",
"2024-12-17","516 ","1","1","00","0","978","25","74","58","15","140","1290",
"2024-12-17","516 ","1","2","00","0","6887","200","339","210","620","376","8632",
"2024-12-17","517 ","0","1","00","0","184","5","52","35","8","4","288",
"2024-12-17","517 ","0","2","00","0","3059","92","86","69","109","179","3594",
"2024-12-17","517 ","1","1","00","0","215","10","36","29","9","26","325",
"2024-12-17","517 ","1","2","00","0","3067","88","81","76","90","173","3575",
"2024-12-17","518 ","0","1","00","0","202","40","123","165","13","3","546",
"2024-12-17","518 ","0","2","00","0","3705","546","461","879","483","180","6254",
"2024-12-17","518 ","1","1","00","0","190","40","230","194","26","28","708",
"2024-12-17","518 ","1","2","00","0","4025","540","428","919","535","183","6630",
"2024-12-17","519 ","0","1","00","0","1902","88","242","132","26","28","2418",
"2024-12-17","519 ","0","2","00","0","27791","805","813","464","586","1459","31918",
"2024-12-17","519 ","1","1","00","0","1749","87","192","103","33","229","2393",
"2024-12-17","519 ","1","2","00","0","27021","830","809","451","581","1469","31161",
"2024-12-17","520 ","0","1","00","0","444","53","362","222","78","0","1159",
"2024-12-17","520 ","0","2","00","0","13276","778","1080","1120","1287","574","18115",
"2024-12-17","520 ","1","1","00","0","705","57","403","287","75","100","1627",
"2024-12-17","520 ","1","2","00","0","13415","818","1084","1027","1321","550","18215",
"2024-12-17","521 ","0","1","00","0","76","7","9","5","12","1","110",
"2024-12-17","521 ","0","2","00","0","768","39","20","20","207","26","1080",
"2024-12-17","521 ","1","1","00","0","88","5","13","23","19","5","153",
"2024-12-17","521 ","1","2","00","0","732","38","13","26","184","17","1010",
"2024-12-17","522 ","0","1","00","0","128","7","23","34","54","1","247",
"2024-12-17","522 ","0","2","00","0","1298","60","29","30","1518","45","2980",
"2024-12-17","522 ","1","1","00","0","132","11","20","190","22","13","388",
"2024-12-17","522 ","1","2","00","0","1321","58","34","42","1406","45","2906",
"2024-12-17","523 ","0","1","00","0","250","16","59","38","23","2","388",
"2024-12-17","523 ","0","2","00","0","2446","90","69","70","1106","58","3839",
"2024-12-17","523 ","1","1","00","0","328","13","45","137","17","31","571",
"2024-12-17","523 ","1","2","00","0","2398","89","75","110","875","78","3625",
"2024-12-17","524 ","0","1","00","0","312","36","139","55","7","3","552",
"2024-12-17","524 ","0","2","00","0","4663","314","148","193","195","200","5713",
"2024-12-17","524 ","1","1","00","0","405","38","135","63","11","35","687",
"2024-12-17","524 ","1","2","00","0","4825","337","142","193","234","219","5950",
"2024-12-17","525 ","0","1","00","0","163","8","32","16","5","1","225",
"2024-12-17","525 ","0","2","00","0","2903","86","72","69","152","84","3366",
"2024-12-17","525 ","1","1","00","0","238","13","26","38","7","24","346",
"2024-12-17","525 ","1","2","00","0","2745","93","60","83","141","91","3213",
"2024-12-17","526 ","0","1","00","0","98","7","10","11","3","2","131",
"2024-12-17","526 ","0","2","00","0","1202","34","18","34","67","61","1416",
"2024-12-17","526 ","1","1","00","0","114","7","11","4","2","17","155",
"2024-12-17","526 ","1","2","00","0","1354","36","25","36","69","73","1593",
"2024-12-17","527 ","0","1","00","0","1184","34","77","85","64","8","1452",
"2024-12-17","527 ","0","2","00","0","10511","298","341","247","1635","349","13381",
"2024-12-17","527 ","1","1","00","0","1208","43","95","103","111","136","1696",
"2024-12-17","527 ","1","2","00","0","10262","286","314","234","1223","346","12665",
"2024-12-17","528 ","0","1","00","0","1020","28","98","67","20","13","1246",
"2024-12-17","528 ","0","2","00","0","22023","389","2504","410","376","1096","26798",
"2024-12-17","528 ","1","1","00","0","1033","30","106","70","26","120","1385",
"2024-12-17","528 ","1","2","00","0","22377","383","2495","378","345","1108","27086",
"2024-12-17","529 ","0","1","00","0","283","10","74","32","16","8","423",
"2024-12-17","529 ","0","2","00","0","3333","141","352","132","183","161","4302",
"2024-12-17","529 ","1","1","00","0","192","8","24","9","5","27","265",
"2024-12-17","529 ","1","2","00","0","2256","76","296","49","73","109","2859",
"2024-12-17","530 ","0","1","00","0","82","5","22","18","17","0","144",
"2024-12-17","530 ","0","2","00","0","1206","67","63","73","85","34","1528",
"2024-12-17","530 ","1","1","00","0","115","8","43","22","14","13","215",
"2024-12-17","530 ","1","2","00","0","1267","87","82","114","79","30","1659",
"2024-12-17","531 ","0","1","00","0","246","6","53","67","18","6","396",
"2024-12-17","531 ","0","2","00","0","2932","96","101","196","268","98","3691",
"2024-12-17","531 ","1","1","00","0","269","7","75","44","10","42","447",
"2024-12-17","531 ","1","2","00","0","2768","75","99","149","232","90","3413",
"2024-12-17","532 ","0","1","00","0","94","2","6","9","4","0","115",
"2024-12-17","532 ","0","2","00","0","1295","19","15","16","35","54","1434",
"2024-12-17","532 ","1","1","00","0","91","5","8","5","1","15","125",
"2024-12-17","532 ","1","2","00","0","1311","15","13","14","43","55","1451",
"2024-12-17","533 ","0","1","00","0","129","7","49","35","12","0","232",
"2024-12-17","533 ","0","2","00","0","1813","82","50","103","153","50","2251",
"2024-12-17","533 ","1","1","00","0","149","8","57","35","12","13","274",
"2024-12-17","533 ","1","2","00","0","1751","72","54","92","145","52","2166",
"2024-12-17","534 ","0","1","00","0","49","4","12","22","8","0","95",
"2024-12-17","534 ","0","2","00","0","789","20","27","22","80","28","966",
"2024-12-17","534 ","1","1","00","0","55","5","23","16","4","13","116",
"2024-12-17","534 ","1","2","00","0","838","29","28","23","86","23","1027",
"2024-12-17","535 ","0","1","00","0","59","14","13","26","5","3","120",
"2024-12-17","535 ","0","2","00","0","749","22","49","38","125","32","1015",
"2024-12-17","535 ","1","1","00","0","64","6","26","24","3","6","129",
"2024-12-17","535 ","1","2","00","0","739","21","44","41","122","35","1002",
"2024-12-17","536 ","0","1","00","0","184","8","77","36","8","2","315",
"2024-12-17","536 ","0","2","00","0","1905","81","247","164","129","69","2595",
"2024-12-17","536 ","1","1","00","0","211","10","57","44","10","30","362",
"2024-12-17","536 ","1","2","00","0","1921","74","201","156","140","80","2572",
"2024-12-17","537 ","0","1","00","0","109","11","86","44","20","0","270",
"2024-12-17","537 ","0","2","00","0","1283","63","92","131","395","40","2004",
"2024-12-17","537 ","1","1","00","0","107","15","80","57","17","10","286",
"2024-12-17","537 ","1","2","00","0","1366","82","84","117","376","43","2068",
"2024-12-17","538 ","0","1","00","0","112","13","82","63","10","0","280",
"2024-12-17","538 ","0","2","00","0","1570","107","90","179","249","50","2245",
"2024-12-17","538 ","1","1","00","0","124","14","85","46","14","6","289",
"2024-12-17","538 ","1","2","00","0","1593","88","80","150","281","47","2239",
"2024-12-17","539 ","0","1","00","0","78","12","63","49","12","0","214",
"2024-12-17","539 ","0","2","00","0","1069","104","59","135","222","50","1639",
"2024-12-17","539 ","1","1","00","0","104","15","66","52","10","6","253",
"2024-12-17","539 ","1","2","00","0","1178","98","69","123","214","38","1720",
"2024-12-17","540 ","0","1","00","0","394","49","333","237","64","5","1082",
"2024-12-17","540 ","0","2","00","0","7931","696","576","1068","1180","417","11868",
"2024-12-17","540 ","1","1","00","0","494","65","337","260","54","80","1290",
"2024-12-17","540 ","1","2","00","0","8768","756","673","1026","1306","484","13013",
"2024-12-17","541 ","0","1","00","0","586","20","137","95","23","1","862",
"2024-12-17","541 ","0","2","00","0","8335","621","634","925","723","482","11720",
"2024-12-17","541 ","1","1","00","0","571","42","273","176","48","86","1196",
"2024-12-17","541 ","1","2","00","0","9708","572","573","835","747","617","13052",
"2024-12-17","542 ","0","1","00","0","495","43","317","306","40","8","1209",
"2024-12-17","542 ","0","2","00","0","11013","580","632","1480","1006","611","15322",
"2024-12-17","542 ","1","1","00","0","533","38","309","294","47","75","1296",
"2024-12-17","542 ","1","2","00","0","9181","561","625","1360","1132","502","13361",
"2024-12-17","543 ","0","1","00","0","270","38","146","125","26","7","612",
"2024-12-17","543 ","0","2","00","0","11248","924","889","1404","1384","551","16400",
"2024-12-17","543 ","1","1","00","0","617","58","406","285","60","91","1517",
