"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-06-08","527 ","0","2","00","0","18519","188","306","68","464","460","20005",
"2024-06-08","527 ","1","1","00","0","2003","23","40","62","35","193","2356",
"2024-06-08","527 ","1","2","00","0","16139","174","304","116","489","411","17633",
"2024-06-08","528 ","0","1","00","0","1046","4","40","18","14","12","1134",
"2024-06-08","528 ","0","2","00","0","17399","184","726","258","254","764","19585",
"2024-06-08","528 ","1","1","00","0","1017","10","35","35","18","147","1262",
"2024-06-08","528 ","1","2","00","0","19100","166","720","238","228","760","21212",
"2024-06-08","529 ","0","1","00","0","439","6","26","9","4","7","491",
"2024-06-08","529 ","0","2","00","0","3561","53","341","45","72","140","4212",
"2024-06-08","529 ","1","1","00","0","234","4","13","7","2","23","283",
"2024-06-08","529 ","1","2","00","0","2152","40","332","15","32","99","2670",
"2024-06-08","530 ","0","1","00","0","146","0","4","8","0","0","158",
"2024-06-08","530 ","0","2","00","0","1749","25","29","20","22","42","1887",
"2024-06-08","530 ","1","1","00","0","152","2","13","5","1","22","195",
"2024-06-08","530 ","1","2","00","0","1670","37","33","52","48","31","1871",
"2024-06-08","531 ","0","1","00","0","363","7","15","20","11","1","417",
"2024-06-08","531 ","0","2","00","0","4307","38","73","53","114","116","4701",
"2024-06-08","531 ","1","1","00","0","498","8","26","19","6","35","592",
"2024-06-08","531 ","1","2","00","0","4758","38","72","32","120","138","5158",
"2024-06-08","532 ","0","1","00","0","76","1","4","1","0","0","82",
"2024-06-08","532 ","0","2","00","0","947","4","7","11","11","27","1007",
"2024-06-08","532 ","1","1","00","0","106","0","1","1","1","9","118",
"2024-06-08","532 ","1","2","00","0","1066","5","7","11","11","30","1130",
"2024-06-08","533 ","0","1","00","0","246","1","20","11","2","0","280",
"2024-06-08","533 ","0","2","00","0","3086","41","53","47","54","68","3349",
"2024-06-08","533 ","1","1","00","0","336","5","12","15","1","33","402",
"2024-06-08","533 ","1","2","00","0","3120","35","37","54","56","79","3381",
"2024-06-08","534 ","0","1","00","0","120","2","7","4","2","0","135",
"2024-06-08","534 ","0","2","00","0","1443","8","21","23","25","30","1550",
"2024-06-08","534 ","1","1","00","0","157","2","10","6","1","9","185",
"2024-06-08","534 ","1","2","00","0","1722","6","33","23","22","38","1844",
"2024-06-08","535 ","0","1","00","0","125","1","4","7","1","1","139",
"2024-06-08","535 ","0","2","00","0","1180","17","45","32","17","51","1342",
"2024-06-08","535 ","1","1","00","0","133","2","6","6","3","15","165",
"2024-06-08","535 ","1","2","00","0","1412","20","32","25","19","44","1552",
"2024-06-08","536 ","0","1","00","0","223","5","23","8","6","1","266",
"2024-06-08","536 ","0","2","00","0","2456","30","129","55","37","70","2777",
"2024-06-08","536 ","1","1","00","0","278","5","13","18","6","27","347",
"2024-06-08","536 ","1","2","00","0","2698","31","135","50","57","79","3050",
"2024-06-08","537 ","0","1","00","0","128","4","19","14","12","2","179",
"2024-06-08","537 ","0","2","00","0","1435","26","25","37","181","51","1755",
"2024-06-08","537 ","1","1","00","0","157","2","33","28","12","19","251",
"2024-06-08","537 ","1","2","00","0","1733","26","27","39","201","50","2076",
"2024-06-08","538 ","0","1","00","0","148","3","25","19","3","0","198",
"2024-06-08","538 ","0","2","00","0","1875","49","60","58","56","33","2131",
"2024-06-08","538 ","1","1","00","0","193","2","20","19","7","22","263",
"2024-06-08","538 ","1","2","00","0","1859","36","61","75","64","56","2151",
"2024-06-08","539 ","0","1","00","0","81","5","17","13","1","1","118",
"2024-06-08","539 ","0","2","00","0","938","16","18","34","93","32","1131",
"2024-06-08","539 ","1","1","00","0","92","3","16","10","0","10","131",
"2024-06-08","539 ","1","2","00","0","935","19","19","39","98","27","1137",
"2024-06-08","540 ","0","1","00","0","543","9","98","80","26","2","758",
"2024-06-08","540 ","0","2","00","0","6346","185","172","361","436","294","7794",
"2024-06-08","540 ","1","1","00","0","571","18","95","70","33","74","861",
"2024-06-08","540 ","1","2","00","0","6432","182","191","269","484","303","7861",
"2024-06-08","541 ","0","1","00","0","697","15","82","45","12","5","856",
"2024-06-08","541 ","0","2","00","0","7849","252","231","248","288","386","9254",
"2024-06-08","541 ","1","1","00","0","649","15","70","50","19","114","917",
"2024-06-08","541 ","1","2","00","0","8044","236","249","277","316","483","9605",
"2024-06-08","542 ","0","1","00","0","626","19","113","167","28","4","957",
"2024-06-08","542 ","0","2","00","0","10530","219","313","776","499","460","12797",
"2024-06-08","542 ","1","1","00","0","655","18","144","149","20","84","1070",
"2024-06-08","542 ","1","2","00","0","8678","197","317","674","519","343","10728",
"2024-06-08","543 ","0","1","00","0","763","22","151","115","24","7","1082",
"2024-06-08","543 ","0","2","00","0","10874","353","311","432","663","460","13093",
"2024-06-08","543 ","1","1","00","0","864","16","137","103","30","130","1280",
"2024-06-08","543 ","1","2","00","0","10759","327","296","429","767","478","13056",
"2024-06-08","544 ","0","1","00","0","699","15","48","56","22","4","844",
"2024-06-08","544 ","0","2","00","0","6182","61","123","136","363","152","7017",
"2024-06-08","544 ","1","1","00","0","736","8","81","70","21","63","979",
"2024-06-08","544 ","1","2","00","0","6108","65","140","101","428","126","6968",
"2024-06-08","545 ","0","1","00","0","377","6","16","8","2","0","409",
"2024-06-08","545 ","0","2","00","0","3519","30","162","47","44","74","3876",
"2024-06-08","545 ","1","1","00","0","514","4","24","12","1","30","585",
"2024-06-08","545 ","1","2","00","0","4140","32","158","48","40","81","4499",
"2024-06-08","546 ","0","1","00","0","136","2","10","0","0","1","149",
"2024-06-08","546 ","0","2","00","0","1203","13","56","5","11","29","1317",
"2024-06-08","546 ","1","1","00","0","146","4","7","3","0","8","168",
"2024-06-08","546 ","1","2","00","0","1388","13","64","14","10","39","1528",
"2024-06-08","547 ","0","1","00","0","95","1","1","0","0","7","104",
"2024-06-08","547 ","0","2","00","0","1419","6","16","8","19","27","1495",
"2024-06-08","547 ","1","1","00","0","112","1","1","0","0","9","123",
"2024-06-08","547 ","1","2","00","0","1186","5","22","6","23","18","1260",
"2024-06-08","548 ","0","1","00","0","249","8","19","6","2","0","284",
"2024-06-08","548 ","0","2","00","0","3099","29","20","39","80","53","3320",
"2024-06-08","548 ","1","1","00","0","365","2","9","16","0","26","418",
"2024-06-08","548 ","1","2","00","0","3259","28","29","47","81","67","3511",
"2024-06-08","549 ","0","1","00","0","289","1","3","3","0","0","296",
"2024-06-08","549 ","0","2","00","0","3390","29","41","23","40","82","3605",
"2024-06-08","549 ","1","1","00","0","283","6","8","8","1","30","336",
"2024-06-08","549 ","1","2","00","0","3578","29","43","33","47","87","3817",
"2024-06-08","550 ","0","1","00","0","57","1","2","3","4","1","68",
"2024-06-08","550 ","0","2","00","0","877","6","5","6","218","23","1135",
"2024-06-08","550 ","1","1","00","0","84","1","1","2","2","12","102",
"2024-06-08","550 ","1","2","00","0","971","4","8","10","185","31","1209",
"2024-06-08","551 ","0","1","00","0","82","2","5","2","2","1","94",
"2024-06-08","551 ","0","2","00","0","1261","11","10","17","19","39","1357",
"2024-06-08","551 ","1","1","00","0","106","2","3","4","1","11","127",
"2024-06-08","551 ","1","2","00","0","1129","13","13","12","23","47","1237",
"2024-06-08","552 ","0","1","00","0","268","11","9","22","3","4","317",
"2024-06-08","552 ","0","2","00","0","4222","179","107","83","103","96","4790",
"2024-06-08","552 ","1","1","00","0","320","14","18","17","2","40","411",
"2024-06-08","552 ","1","2","00","0","5403","173","121","87","91","136","6011",
"2024-06-08","553 ","0","1","00","0","1794","11","47","55","7","0","1914",
"2024-06-08","553 ","0","2","00","0","20860","287","293","242","321","489","22492",
"2024-06-08","553 ","1","1","00","0","1739","25","53","34","16","187","2054",
"2024-06-08","553 ","1","2","00","0","19643","292","266","173","366","442","21182",
"2024-06-08","554 ","0","1","00","0","643","4","0","10","0","2","659",
"2024-06-08","554 ","0","2","00","0","8276","50","150","33","55","202","8766",
"2024-06-08","554 ","1","1","00","0","615","10","24","5","0","54","708",
"2024-06-08","554 ","1","2","00","0","7715","44","168","25","29","198","8179",
"2024-06-08","555 ","0","1","00","0","442","17","73","71","13","8","624",
"2024-06-08","555 ","0","2","00","0","6489","241","162","260","348","241","7741",
"2024-06-08","555 ","1","1","00","0","630","11","113","78","22","56","910",
"2024-06-08","555 ","1","2","00","0","6498","218","162","294","362","218","7752",
"2024-06-08","556 ","0","1","00","0","591","10","10","20","75","10","716",
"2024-06-08","556 ","0","2","00","0","10857","66","199","46","411","208","11787",
"2024-06-08","556 ","1","1","00","0","822","3","22","46","22","63","978",
"2024-06-08","556 ","1","2","00","0","7538","42","216","94","399","132","8421",
"2024-06-08","557 ","0","1","00","0","153","0","2","5","7","0","167",
"2024-06-08","557 ","0","2","00","0","2230","12","24","7","47","49","2369",
"2024-06-08","557 ","1","1","00","0","250","2","7","5","3","11","278",
"2024-06-08","557 ","1","2","00","0","2440","14","24","13","44","63","2598",
"2024-06-08","558 ","0","1","00","0","197","5","2","2","1","1","208",
"2024-06-08","558 ","0","2","00","0","3241","33","52","29","76","76","3507",
"2024-06-08","558 ","1","1","00","0","245","4","5","4","4","27","289",
"2024-06-08","558 ","1","2","00","0","2873","23","52","26","63","66","3103",
"2024-06-08","559 ","0","1","00","0","160","5","6","9","5","0","185",
"2024-06-08","559 ","0","2","00","0","1522","25","35","16","106","51","1755",
"2024-06-08","559 ","1","1","00","0","193","3","9","5","4","21","235",
"2024-06-08","559 ","1","2","00","0","1566","22","39","14","100","47","1788",
"2024-06-08","560 ","0","1","00","0","417","5","27","30","6","4","489",
"2024-06-08","560 ","0","2","00","0","5441","53","95","86","224","138","6037",
"2024-06-08","560 ","1","1","00","0","376","8","35","39","3","43","504",
"2024-06-08","560 ","1","2","00","0","5119","37","56","78","203","128","5621",
"2024-06-08","561 ","0","1","00","0","248","5","12","11","2","2","280",
"2024-06-08","561 ","0","2","00","0","3751","33","108","47","117","123","4179",
"2024-06-08","561 ","1","1","00","0","374","8","17","14","3","49","465",
"2024-06-08","561 ","1","2","00","0","4635","44","146","49","146","127","5147",
"2024-06-08","562 ","0","1","00","0","201","4","21","19","7","3","255",
"2024-06-08","562 ","0","2","00","0","2700","28","59","67","70","96","3020",
"2024-06-08","562 ","1","1","00","0","298","1","18","14","2","30","363",
"2024-06-08","562 ","1","2","00","0","3535","38","78","79","82","93","3905",
"2024-06-08","563 ","0","1","00","0","116","1","9","3","4","0","133",
"2024-06-08","563 ","0","2","00","0","1727","15","51","29","39","43","1904",
"2024-06-08","563 ","1","1","00","0","124","1","10","8","1","7","151",
"2024-06-08","563 ","1","2","00","0","1431","15","34","13","49","44","1586",
"2024-06-08","564 ","0","1","00","0","106","5","19","35","6","0","171",
"2024-06-08","564 ","0","2","00","0","1808","17","59","78","75","47","2084",
"2024-06-08","564 ","1","1","00","0","138","3","19","17","14","20","211",
"2024-06-08","564 ","1","2","00","0","1893","15","51","43","65","46","2113",
"2024-06-08","565 ","0","1","00","0","145","5","16","17","5","1","189",
"2024-06-08","565 ","0","2","00","0","2235","22","77","44","65","50","2493",
"2024-06-08","565 ","1","1","00","0","205","3","15","8","4","23","258",
"2024-06-08","565 ","1","2","00","0","2593","20","67","29","32","58","2799",
"2024-06-08","566 ","0","1","00","0","182","0","7","8","4","3","204",
"2024-06-08","566 ","0","2","00","0","3003","17","90","46","39","66","3261",
"2024-06-08","566 ","1","1","00","0","258","4","13","6","4","23","308",
"2024-06-08","566 ","1","2","00","0","2720","22","94","15","35","64","2950",
"2024-06-08","567 ","0","1","00","0","217","3","13","8","0","1","242",
"2024-06-08","567 ","0","2","00","0","2622","20","66","22","37","75","2842",
"2024-06-08","567 ","1","1","00","0","301","3","10","4","0","29","347",
"2024-06-08","567 ","1","2","00","0","2645","27","64","19","44","69","2868",
"2024-06-08","568 ","0","1","00","0","66","6","5","5","2","2","86",
"2024-06-08","568 ","0","2","00","0","613","85","36","29","67","12","842",
"2024-06-08","568 ","1","1","00","0","65","6","6","13","6","6","102",
"2024-06-08","568 ","1","2","00","0","635","49","31","32","71","11","829",
"2024-06-08","569 ","0","1","00","0","760","12","36","39","8","7","862",
"2024-06-08","569 ","0","2","00","0","9143","126","104","131","250","202","9956",
"2024-06-08","569 ","1","1","00","0","747","12","59","68","12","72","970",
"2024-06-08","569 ","1","2","00","0","7692","172","125","154","353","163","8659",
"2024-06-08","570 ","0","1","00","0","190","1","22","36","7","0","256",
"2024-06-08","570 ","0","2","00","0","2900","35","56","71","61","88","3211",
"2024-06-08","570 ","1","1","00","0","274","3","15","25","5","26","348",
"2024-06-08","570 ","1","2","00","0","2654","32","63","68","64","58","2939",
"2024-06-08","571 ","0","1","00","0","176","5","8","10","3","0","202",
"2024-06-08","571 ","0","2","00","0","2313","13","18","19","106","73","2542",
"2024-06-08","571 ","1","1","00","0","247","8","10","9","5","22","301",
"2024-06-08","571 ","1","2","00","0","2733","11","32","25","108","91","3000",
"2024-06-08","572 ","0","1","00","0","222","3","24","7","6","0","262",
"2024-06-08","572 ","0","2","00","0","2981","26","59","46","72","103","3287",
"2024-06-08","572 ","1","1","00","0","297","2","16","14","6","30","365",
"2024-06-08","572 ","1","2","00","0","3150","39","70","37","63","109","3468",
"2024-06-08","573 ","0","1","00","0","705","20","30","21","6","5","787",
"2024-06-08","573 ","0","2","00","0","7110","96","103","91","131","214","7745",
"2024-06-08","573 ","1","1","00","0","721","11","32","32","7","69","872",
"2024-06-08","573 ","1","2","00","0","6930","66","94","106","161","184","7541",
"2024-06-08","574 ","0","1","00","0","146","3","0","3","4","2","158",
"2024-06-08","574 ","0","2","00","0","1690","12","18","15","45","37","1817",
"2024-06-08","574 ","1","1","00","0","185","2","3","6","2","16","214",
"2024-06-08","574 ","1","2","00","0","1810","9","21","13","37","41","1931",
"2024-06-08","575 ","0","1","00","0","188","1","5","8","1","0","203",
"2024-06-08","575 ","0","2","00","0","3147","21","26","7","29","75","3305",
"2024-06-08","575 ","1","1","00","0","355","3","3","3","2","28","394",
"2024-06-08","575 ","1","2","00","0","3897","14","25","15","28","91","4070",
"2024-06-08","576 ","0","1","00","0","115","2","1","0","0","2","120",
"2024-06-08","576 ","0","2","00","0","1221","10","20","6","7","42","1306",
"2024-06-08","576 ","1","1","00","0","146","1","2","3","0","12","164",
"2024-06-08","576 ","1","2","00","0","1480","8","26","4","10","51","1579",
"2024-06-08","577 ","0","1","00","0","295","6","10","4","4","2","321",
"2024-06-08","577 ","0","2","00","0","4406","75","96","31","86","140","4834",
"2024-06-08","577 ","1","1","00","0","650","8","13","20","7","51","749",
"2024-06-08","577 ","1","2","00","0","7005","84","159","42","96","178","7564",
"2024-06-08","578 ","0","1","00","0","515","9","17","10","9","3","563",
"2024-06-08","578 ","0","2","00","0","6919","117","79","38","82","205","7440",
"2024-06-08","578 ","1","1","00","0","720","13","16","15","4","87","855",
"2024-06-08","578 ","1","2","00","0","7871","125","99","43","107","224","8469",
"2024-06-08","579 ","0","1","00","0","769","10","14","19","2","2","816",
"2024-06-08","579 ","0","2","00","0","9311","68","76","28","103","275","9861",
"2024-06-08","579 ","1","1","00","0","711","12","18","14","4","96","855",
"2024-06-08","579 ","1","2","00","0","8295","85","79","52","111","271","8893",
"2024-06-08","580 ","0","1","00","0","552","11","9","8","1","3","584",
"2024-06-08","580 ","0","2","00","0","8192","84","135","22","45","262","8740",
"2024-06-08","580 ","1","1","00","0","719","8","10","15","1","62","815",
"2024-06-08","580 ","1","2","00","0","7468","85","126","30","55","218","7982",
"2024-06-08","581 ","0","1","00","0","146","2","2","17","6","2","175",
"2024-06-08","581 ","0","2","00","0","2109","10","36","7","191","69","2422",
"2024-06-08","581 ","1","1","00","0","179","6","0","24","7","20","236",
"2024-06-08","581 ","1","2","00","0","1753","16","48","12","159","64","2052",
"2024-06-08","582 ","0","1","00","0","280","5","3","7","1","6","302",
"2024-06-08","582 ","0","2","00","0","3780","29","70","6","35","127","4047",
"2024-06-08","582 ","1","1","00","0","292","11","4","3","0","44","354",
"2024-06-08","582 ","1","2","00","0","3272","39","129","6","60","122","3628",
"2024-06-08","583 ","0","1","00","0","596","11","24","33","10","11","685",
"2024-06-08","583 ","0","2","00","0","7724","64","212","29","350","320","8699",
"2024-06-08","583 ","1","1","00","0","624","10","15","35","12","96","792",
"2024-06-08","583 ","1","2","00","0","6830","67","177","35","329","280","7718",
"2024-06-08","584 ","0","1","00","0","364","9","13","11","3","1","401",
"2024-06-08","584 ","0","2","00","0","3984","44","38","20","57","146","4289",
"2024-06-08","584 ","1","1","00","0","461","12","9","10","2","70","564",
"2024-06-08","584 ","1","2","00","0","4429","59","40","24","101","142","4795",
"2024-06-08","585 ","0","1","00","0","342","3","7","8","2","2","364",
"2024-06-08","585 ","0","2","00","0","4791","47","77","7","12","141","5075",
"2024-06-08","585 ","1","1","00","0","329","4","4","3","0","30","370",
"2024-06-08","585 ","1","2","00","0","3894","43","66","14","40","114","4171",
"2024-06-08","586 ","0","1","00","0","84","5","1","2","2","0","94",
"2024-06-08","586 ","0","2","00","0","1190","18","10","10","12","28","1268",
"2024-06-08","586 ","1","1","00","0","100","2","3","3","2","14","124",
"2024-06-08","586 ","1","2","00","0","962","14","13","11","15","27","1042",
"2024-06-08","587 ","0","1","00","0","224","4","22","10","1","1","262",
"2024-06-08","587 ","0","2","00","0","3341","31","72","28","102","71","3645",
"2024-06-08","587 ","1","1","00","0","330","4","15","19","6","31","405",
"2024-06-08","587 ","1","2","00","0","3267","26","68","43","186","58","3648",
"2024-06-08","588 ","0","1","00","0","118","0","8","4","2","0","132",
"2024-06-08","588 ","0","2","00","0","1414","19","26","3","28","25","1515",
"2024-06-08","588 ","1","1","00","0","156","1","7","1","0","9","174",
"2024-06-08","588 ","1","2","00","0","1590","12","20","7","19","31","1679",
"2024-06-08","589 ","0","1","00","0","357","4","20","43","10","2","436",
"2024-06-08","589 ","0","2","00","0","4160","27","54","39","349","61","4690",
"2024-06-08","589 ","1","1","00","0","406","10","30","9","3","36","494",
"2024-06-08","589 ","1","2","00","0","4273","31","66","44","302","74","4790",
"2024-06-08","590 ","0","1","00","0","418","4","10","5","1","5","443",
"2024-06-08","590 ","0","2","00","0","5518","39","58","11","46","119","5791",
"2024-06-08","590 ","1","1","00","0","550","6","8","8","3","68","643",
"2024-06-08","590 ","1","2","00","0","4942","41","46","16","54","133","5232",
"2024-06-08","591 ","0","1","00","0","174","2","9","18","6","0","209",
"2024-06-08","591 ","0","2","00","0","2031","12","32","19","149","51","2294",
"2024-06-08","591 ","1","1","00","0","201","1","9","18","5","16","250",
"2024-06-08","591 ","1","2","00","0","1897","14","36","22","180","49","2198",
"2024-06-08","592 ","0","1","00","0","150","1","8","4","0","0","163",
"2024-06-08","592 ","0","2","00","0","1857","24","36","18","51","56","2042",
"2024-06-08","592 ","1","1","00","0","218","2","8","11","2","22","263",
"2024-06-08","592 ","1","2","00","0","2154","16","34","22","61","56","2343",
"2024-06-08","593 ","0","1","00","0","165","2","6","8","4","1","186",
"2024-06-08","593 ","0","2","00","0","2302","17","26","30","42","55","2472",
"2024-06-08","593 ","1","1","00","0","228","4","9","9","2","21","273",
"2024-06-08","593 ","1","2","00","0","2275","18","24","17","55","57","2446",
"2024-06-08","594 ","0","1","00","0","73","0","4","0","2","0","79",
"2024-06-08","594 ","0","2","00","0","922","13","22","17","6","17","997",
"2024-06-08","594 ","1","1","00","0","95","1","5","2","1","9","113",
"2024-06-08","594 ","1","2","00","0","1027","13","30","19","10","23","1122",
"2024-06-08","595 ","0","1","00","0","280","3","19","16","9","1","328",
"2024-06-08","595 ","0","2","00","0","3261","42","47","43","103","97","3593",
"2024-06-08","595 ","1","1","00","0","401","7","12","17","6","44","487",
"2024-06-08","595 ","1","2","00","0","3847","37","51","54","74","103","4166",
"2024-06-08","596 ","1","1","00","0","185","1","18","37","7","17","265",
"2024-06-08","596 ","1","2","00","0","736","26","27","90","130","27","1036",
"2024-06-08","597 ","0","1","00","0","221","5","19","24","11","2","282",
"2024-06-08","597 ","0","2","00","0","3626","86","170","134","124","144","4284",
"2024-06-08","597 ","1","1","00","0","269","3","39","30","7","37","385",
"2024-06-08","597 ","1","2","00","0","4415","98","153","125","155","154","5100",
"2024-06-08","598 ","0","1","00","0","322","6","23","16","8","0","375",
"2024-06-08","598 ","0","2","00","0","6948","84","127","60","92","237","7548",
"2024-06-08","598 ","1","1","00","0","356","7","11","17","4","40","435",
"2024-06-08","598 ","1","2","00","0","5997","87","131","91","103","224","6633",
"2024-06-08","599 ","0","2","00","0","1658","10","14","0","0","53","1735",
"2024-06-08","599 ","1","2","00","0","2001","16","10","1","0","68","2096",
"2024-06-08","601 ","0","1","01","0","398","8","22","26","6","0","460",
"2024-06-08","601 ","0","2","01","0","3245","65","92","73","131","99","3705",
"2024-06-08","601 ","1","1","01","0","394","5","27","29","9","40","504",
"2024-06-08","601 ","1","2","01","0","4673","57","143","100","171","160","5304",
"2024-06-08","602 ","0","2","01","0","34573","315","1394","518","716","805","38321",
"2024-06-08","602 ","1","2","01","0","34573","315","1394","518","716","805","38321",
"2024-06-08","603 ","0","1","01","0","820","6","20","30","11","3","890",
"2024-06-08","603 ","0","2","01","0","10605","80","301","102","252","287","11627",
"2024-06-08","603 ","1","1","01","0","473","9","13","18","12","46","571",
"2024-06-08","603 ","1","2","01","0","5336","67","191","71","136","129","5930",
"2024-06-08","604 ","0","1","01","0","195","6","11","9","4","2","227",
"2024-06-08","604 ","0","2","01","0","1615","35","38","23","81","40","1832",
"2024-06-08","604 ","1","1","01","0","203","11","7","18","6","21","266",
"2024-06-08","604 ","1","2","01","0","1753","43","44","28","86","48","2002",
"2024-06-08","605 ","0","1","01","0","73","6","4","5","7","0","95",
"2024-06-08","605 ","0","2","01","0","452","22","17","27","143","11","672",
"2024-06-08","605 ","1","1","01","0","77","3","9","4","13","9","115",
"2024-06-08","605 ","1","2","01","0","497","21","14","16","129","10","687",
"2024-06-08","606 ","0","1","01","0","362","7","38","20","5","2","434",
"2024-06-08","606 ","0","2","01","0","2812","57","81","115","133","65","3263",
"2024-06-08","606 ","1","1","01","0","407","10","24","22","6","34","503",
"2024-06-08","606 ","1","2","01","0","3072","55","75","115","128","79","3524",
"2024-06-08","607 ","0","1","01","0","430","5","21","24","6","2","488",
"2024-06-08","607 ","0","2","01","0","3548","70","97","101","155","93","4064",
"2024-06-08","607 ","1","1","01","0","423","8","40","12","9","43","535",
"2024-06-08","607 ","1","2","01","0","3606","61","92","112","164","84","4119",
"2024-06-08","608 ","0","2","01","0","23786","162","971","424","709","452","26504",
"2024-06-08","608 ","1","2","01","0","23786","162","971","424","709","452","26504",
"2024-06-08","612 ","0","2","01","0","28889","279","1411","544","660","657","32440",
"2024-06-08","612 ","1","2","01","0","28889","279","1411","544","660","657","32440",
"2024-06-08","613 ","0","1","01","0","1173","24","30","59","19","4","1309",
"2024-06-08","613 ","0","2","01","0","15310","182","308","238","390","424","16852",
"2024-06-08","613 ","1","1","01","0","1019","13","37","60","11","117","1257",
"2024-06-08","613 ","1","2","01","0","12843","126","204","157","374","335","14039",
"2024-06-08","618 ","0","2","01","0","27477","142","855","296","620","517","29907",
"2024-06-08","618 ","1","2","01","0","27477","142","855","296","620","517","29907",
"2024-06-08","621 ","0","1","02","0","1416","17","52","38","6","12","1541",
"2024-06-08","621 ","0","2","02","0","14021","170","394","254","189","507","15535",
"2024-06-08","621 ","1","1","02","0","1417","25","82","64","6","196","1790",
"2024-06-08","621 ","1","2","02","0","14082","189","423","351","248","517","15810",
"2024-06-08","622 ","0","2","02","0","28403","336","611","463","825","816","31454",
"2024-06-08","622 ","1","2","02","0","28403","336","611","463","825","816","31454",
"2024-06-08","623 ","0","1","02","0","1608","23","35","21","6","11","1704",
"2024-06-08","623 ","0","2","02","0","15864","166","160","72","163","534","16959",
"2024-06-08","623 ","1","1","02","0","1761","14","50","30","6","185","2046",
"2024-06-08","623 ","1","2","02","0","17121","208","177","69","181","581","18337",
"2024-06-08","624 ","0","1","02","0","695","9","26","15","2","6","753",
"2024-06-08","624 ","0","2","02","0","5903","76","67","54","138","186","6424",
"2024-06-08","624 ","1","1","02","0","748","9","31","29","8","77","902",
"2024-06-08","624 ","1","2","02","0","6342","65","76","63","144","213","6903",
"2024-06-08","625 ","0","1","02","0","813","22","29","34","9","9","916",
"2024-06-08","625 ","0","2","02","0","6908","107","98","81","174","230","7598",
"2024-06-08","625 ","1","1","02","0","910","29","30","41","15","99","1124",
"2024-06-08","625 ","1","2","02","0","7943","104","106","86","190","247","8676",
"2024-06-08","626 ","0","1","02","0","1079","25","59","61","23","12","1259",
"2024-06-08","626 ","0","2","02","0","8196","151","118","128","248","322","9163",
"2024-06-08","626 ","1","1","02","0","959","18","57","49","19","134","1236",
"2024-06-08","626 ","1","2","02","0","7829","149","111","122","235","313","8759",
"2024-06-08","627 ","0","1","02","0","492","9","31","17","7","3","559",
"2024-06-08","627 ","0","2","02","0","4196","50","57","53","293","168","4817",
"2024-06-08","627 ","1","1","02","0","502","6","37","20","8","49","622",
"2024-06-08","627 ","1","2","02","0","4334","54","55","51","372","206","5072",
"2024-06-08","628 ","0","1","02","0","224","18","58","64","7","3","374",
"2024-06-08","628 ","0","2","02","0","1637","207","82","290","278","80","2574",
"2024-06-08","628 ","1","1","02","0","177","11","75","76","7","17","363",
"2024-06-08","628 ","1","2","02","0","1674","206","82","283","276","84","2605",
"2024-06-08","629 ","0","2","02","0","24995","463","539","764","1174","754","28689",
"2024-06-08","629 ","1","2","02","0","24995","463","539","764","1174","754","28689",
"2024-06-08","641 ","0","1","08","0","2483","23","59","44","50","15","2674",
"2024-06-08","641 ","0","2","08","0","18212","243","505","117","563","696","20336",
"2024-06-08","641 ","1","1","08","0","1891","27","50","97","46","264","2375",
"2024-06-08","641 ","1","2","08","0","16990","256","516","168","495","689","19114",
"2024-06-08","642 ","0","1","08","0","473","8","17","23","14","4","539",
"2024-06-08","642 ","0","2","08","0","4251","35","35","49","142","191","4703",
"2024-06-08","642 ","1","1","08","0","589","6","28","39","14","75","751",
"2024-06-08","642 ","1","2","08","0","5469","59","39","47","184","238","6036",
"2024-06-08","643 ","0","1","08","0","1681","27","60","114","132","8","2022",
"2024-06-08","643 ","0","2","08","0","15490","144","148","170","1755","720","18427",
"2024-06-08","643 ","1","1","08","0","1193","17","64","200","103","166","1743",
"2024-06-08","643 ","1","2","08","0","12335","118","134","202","1694","531","15014",
"2024-06-08","644 ","0","1","08","0","397","3","9","8","5","6","428",
"2024-06-08","644 ","0","2","08","0","3246","28","15","10","75","184","3558",
"2024-06-08","644 ","1","1","08","0","388","3","7","12","7","47","464",
"2024-06-08","644 ","1","2","08","0","3120","39","23","20","98","171","3471",
"2024-06-08","645 ","0","1","08","0","447","4","52","34","7","5","549",
"2024-06-08","645 ","0","2","08","0","5117","40","101","146","147","218","5769",
"2024-06-08","645 ","1","1","08","0","572","9","39","36","10","67","733",
"2024-06-08","645 ","1","2","08","0","5780","51","99","161","192","251","6534",
"2024-06-08","646 ","0","1","08","0","1463","11","38","18","22","6","1558",
"2024-06-08","646 ","0","2","08","0","10004","38","69","47","404","463","11025",
"2024-06-08","646 ","1","1","08","0","707","7","10","12","3","88","827",
"2024-06-08","646 ","1","2","08","0","8155","30","47","16","60","403","8711",
"2024-06-08","647 ","0","1","08","0","354","2","5","4","0","3","368",
"2024-06-08","647 ","0","2","08","0","4113","16","20","15","19","197","4380",
"2024-06-08","647 ","1","1","08","0","476","3","9","3","0","49","540",
"2024-06-08","647 ","1","2","08","0","5555","25","22","12","18","239","5871",
"2024-06-08","648 ","0","1","08","0","1788","10","24","19","13","2","1856",
